0.0521,-2.6644,0.4501,-0.57,-0.1526
0.0695,-2.206,-0.7241,0.569,-0.2783
0.658,-3.0226,-1.8335,0.2011,-0.2035
1.9242,-2.4394,-2.2671,-0.7301,-0.7096
3.1441,-2.6266,-1.5391,0.569,-0.2783
3.1854,-3.4271,-0.5656,-0.57,-0.1526
4.3818,-1.8696,-1.9373,-0.099,0.1441
4.8813,-0.9236,-0.825,0.3095,0.1193
5.532,-1.7202,0.227,-0.246,0.1836
5.1771,-1.7465,1.4538,-0.211,0.1836
4.0918,-0.9719,1.9558,0.6948,-0.2783
3.7817,-1.0542,3.1748,-0.57,0.1129
3.3757,-0.0689,1.0482,0.0862,0.136
2.3285,0.7491,1.5047,-0.15,0.1581
1.6936,1.6289,0.6256,-0.15,0.1581
2.0909,1.6943,-0.7103,-0.15,0.1581
3.1277,0.879,-1.1725,-0.15,0.1581
3.7736,-0.0169,-0.3001,-0.1435,0.136
-0.4394,-0.8933,-1.001,-0.7301,-0.7096
-1.182,-0.1114,-0.0163,0.1401,-0.2035
-2.6039,-0.6625,0.1369,-0.0218,0.1441
-3.4485,0.2584,0.97,-0.2764,0.1551
-3.9817,1.4128,0.5953,0.0144,0.1551
-3.9124,2.0677,-0.6385,-0.15,0.1551
-4.5862,3.2944,-0.7794,0.14,0.1551
-4.5318,4.145,-2.3123,-0.14,0.6895
-5.3106,3.8368,0.3039,-0.15,0.1551
-5.3662,3.1558,1.5327,-0.1356,0.1551
-4.6891,1.9405,1.6474,0.4212,-0.2783
-4.6613,1.2,2.7048,-0.696,0.1836
-3.8555,0.0184,2.3925,0.2242,-0.2035
-0.0565,-3.021,-2.6854,0.08,0.123
0.8089,-4.0786,-1.5196,0.08,0.123
1.9246,-1.8384,-3.1239,0.37,0.2142
4.188,-1.2818,-2.8606,0.08,0.123
5.1809,-2.5998,-2.1922,0.08,0.123
5.6634,-0.2672,-1.2662,0.08,0.123
2.0041,0.7138,2.5377,0.15,0.123
0.8878,2.2549,0.9817,0.15,0.123
1.5931,2.375,-1.3897,0.15,0.123
3.426,0.9438,-2.2117,0.15,0.123
-0.2637,-0.4697,-1.9414,0.37,0.2142
-1.2168,0.9476,-0.3547,0.08,0.123
-0.6542,-0.135,0.9644,0.08,0.123
-3.0783,-0.7999,-0.8588,0.08,0.123
-2.5583,-1.6566,0.6302,0.08,0.123
-3.3614,1.6442,-1.4689,0.15,0.123
-5.8291,4.7818,0.1912,0.15,0.123
-5.9244,3.5649,2.3662,0.15,0.123
-2.9667,-0.03,3.0574,0.08,0.123
-4.4676,-0.9036,2.4792,0.08,0.123
