0.2903,-4.5794,1.8694,-0.57,-0.1526
1.1033,-3.6861,1.5125,0.5412,-0.2783
2.5496,-3.9447,1.6123,-0.1356,0.1551
3.4347,-3.0236,1.2254,-0.1356,0.1551
2.9702,-1.7189,0.6844,0.4212,-0.2783
3.7817,-0.7762,0.2983,-0.492,0.1836
5.1857,-0.8677,0.2604,-0.458,-0.5188
5.9866,0.2976,0.0133,0.1,0.4619
5.4086,1.5772,-0.0326,-0.15,0.1581
6.2056,2.7021,-0.2481,-0.15,0.1581
7.5835,2.5641,-0.428,-0.15,0.1581
8.1774,1.2903,-0.4128,-0.1435,0.136
9.6679,1.1239,-0.5668,1.1635,-0.0967
10.234,0.9252,0.679,-0.34,0.4202
10.2428,2.2416,-1.1486,-0.34,0.4202
9.942,0.0292,-1.3682,-0.34,0.4202
7.3721,0.1642,-0.1698,-0.15,0.1581
1.5172,-1.4596,0.6039,-0.1356,0.1551
0.6196,-2.3862,0.9868,0.0288,0.1551
-0.8345,-2.1264,0.8938,0.3756,-0.2783
-1.293,-1.1059,0.2382,-0.512,0.1836
-2.6695,-0.8502,0.1347,-0.368,-0.7096
-3.1428,0.194,-0.7233,0.5438,-0.2783
-2.327,0.8049,-1.4659,-0.57,0.1129
-4.58,0.55,-0.7609,0.0862,0.136
-5.3421,0.4981,0.419,-0.15,0.1581
-6.7056,0.8251,0.4035,0.0,0.2955
-7.4661,0.7736,1.5821,-0.15,0.1581
-8.8254,1.0983,1.5555,-0.15,0.1581
-9.4356,1.4736,0.3552,-0.15,0.1581
-8.6895,1.5315,-0.8252,-0.15,0.1581
-7.3219,1.2127,-0.8097,0.0,0.2955
-6.5613,1.2731,-1.9842,-0.15,0.1581
-5.1979,0.9442,-1.9669,0.0825,0.5437
-4.4629,0.9904,-3.1522,-0.5325,-0.2893
2.8975,-4.891,2.0081,0.15,0.123
4.4829,-3.2533,1.34,0.15,0.123
5.6665,-1.7923,0.3169,0.4,0.2142
4.3445,1.7106,0.1124,0.15,0.123
5.7543,3.6859,-0.2678,0.15,0.123
8.1808,3.4536,-0.5763,0.15,0.123
7.8231,-0.8199,-0.1221,0.15,0.123
1.1869,-0.4987,0.2244,0.15,0.123
-1.526,-2.8205,1.3582,0.06,0.123
-3.3543,-1.4572,0.6404,0.37,0.2142
-4.87,0.222,1.3554,0.15,0.123
-7.0103,0.4824,2.5212,0.15,0.123
-9.4074,1.0543,2.4676,0.15,0.123
-10.4891,1.7203,0.34,0.15,0.123
-9.18,1.8246,-1.7465,0.15,0.123
-7.0268,1.5687,-2.9175,0.15,0.123
-4.8905,1.2505,-4.0351,0.45,-0.2677
