-2.8481,-2.8136,5.4544,-0.24,0.1441
-4.3285,-2.5622,5.1863,0.12,-0.2035
-4.5719,-2.4214,3.7878,-0.43,-0.0684
-4.1763,-1.305,3.044,0.78,-0.2783
-3.658,-0.3061,3.6146,-0.57,0.4833
-4.3768,-1.3027,1.6256,-0.7301,-0.7096
-3.9584,-0.1788,0.7815,0.2811,-0.2051
-4.575,-0.3055,-0.6244,-0.0218,0.1441
-4.3244,0.9253,-1.4547,-0.2764,0.1551
-3.5125,1.0452,-2.4959,0.0144,0.1551
-2.644,0.1091,-3.071,-0.15,0.1551
-1.8863,0.5039,-4.1864,-0.15,0.1551
-2.0086,1.8075,-4.7081,-0.15,0.1551
-2.8831,2.7301,-4.1099,-0.1356,0.1551
-3.6227,2.3198,-2.9992,0.4212,-0.2783
-4.461,3.0577,-2.3509,-0.696,0.1836
-5.0167,2.244,-1.2691,0.2242,-0.2035
-2.4528,-0.1308,0.7131,0.569,-0.2783
-1.8516,0.8744,1.1781,-0.57,-0.1526
-1.7153,-1.248,0.1837,-0.547,-0.5188
-0.2889,-1.2687,-0.0057,0.117,0.4619
0.4294,-0.1135,-0.362,-0.15,0.1581
1.8194,-0.1618,-0.5115,-0.15,0.1581
2.5124,-1.3738,-0.3544,-0.1435,0.136
4.018,-1.4238,-0.4415,0.6626,0.1193
4.6069,-0.7296,0.6994,-0.8691,-0.5188
5.5147,0.2904,0.3307,0.1,0.4619
6.2599,1.0488,1.2361,-0.15,0.1581
7.165,1.9971,0.7412,-0.15,0.1581
7.3082,2.1874,-0.6505,-0.1435,0.136
8.315,3.1621,-1.1849,-0.0965,0.08452
6.5478,1.4027,-1.5394,-0.15,0.1581
5.6505,0.4662,-1.0245,0.1015,0.1893
4.6336,-0.6316,-1.9972,-0.3315,0.6482
1.7892,-2.5342,-0.0306,-0.15,0.1581
0.4023,-2.4815,0.1331,-0.15,0.1581
-2.2445,-1.9201,5.1867,0.08,0.123
-2.6957,-3.037,6.5295,0.08,0.123
-2.4967,-3.6823,4.8559,0.08,0.123
-4.9114,-3.4322,5.5596,0.08,0.123
-4.6723,-1.6564,5.7338,0.08,0.123
-4.8554,-2.1275,1.1993,0.37,0.2142
-4.3365,0.7634,1.239,0.08,0.123
-5.6734,-0.4372,-0.5309,0.08,0.123
-4.1889,-1.2157,-1.1297,0.08,0.123
-2.5406,-0.8928,-2.6779,0.15,0.123
-1.2075,-0.2005,-4.6526,0.15,0.123
-1.4242,2.1011,-5.5703,0.15,0.123
-2.9794,3.7348,-4.5033,0.15,0.123
-4.7639,2.6913,-0.2855,0.08,0.123
-6.1161,2.1339,-1.3948,0.08,0.123
-2.2354,-2.1409,0.0336,0.37,0.2142
-0.0799,0.8252,-0.5354,0.15,0.123
2.3546,0.7492,-0.75,0.15,0.123
4.372,-2.477,-0.4374,0.08,0.123
4.4291,-1.0095,1.6896,0.4,0.2142
6.1552,0.8945,2.3028,0.15,0.123
7.7584,2.5765,1.4383,0.15,0.123
8.5567,3.9414,-0.4326,0.08,0.123
7.9159,3.6669,-2.0904,0.08,0.123
9.2457,2.6189,-1.4514,0.08,0.123
6.6589,1.5181,-2.6111,0.15,0.123
2.2994,-3.4792,0.1086,0.15,0.123
-0.1356,-3.3858,0.3918,0.15,0.123
