-4.5291,-0.3668,-1.4728,-0.0965,0.08452
-4.5183,0.1647,-0.0612,-0.1435,0.136
-5.5365,-0.2889,0.7911,-0.15,0.1581
-5.6254,0.171,2.1,-0.15,0.1581
-4.7258,1.124,2.5665,-0.15,0.1581
-3.706,1.6162,1.7384,-0.1435,0.136
-2.8379,2.7178,2.2814,-0.0965,0.08452
-3.5411,1.0792,0.4307,0.1,0.4619
-2.4126,1.452,-0.3964,-0.4801,-0.4458
-2.6024,2.199,-1.559,-0.349,-0.7096
-1.3391,2.7267,-1.8999,-0.36,-0.7096
-0.3406,2.0489,-1.1629,-0.63,-0.7096
-1.0038,1.3643,-0.0569,0.5591,-0.2051
-0.4306,-0.1031,0.1011,0.503,-0.2051
1.0653,-0.0659,0.2089,-0.906,-1.95
1.6286,0.8835,1.1994,0.343,-0.2035
3.0483,0.4993,1.6822,-0.0218,0.1441
3.9167,-0.1996,0.6612,-0.2764,0.1551
4.3423,0.2763,-0.5044,0.0144,0.1551
4.0632,1.4968,-1.1307,-0.15,0.1551
4.6416,1.7473,-2.3862,-0.15,0.1551
5.4845,0.7913,-2.9864,-0.15,0.1551
5.7644,-0.4197,-2.3314,-0.1356,0.1551
5.1793,-0.6473,-1.0856,0.4212,-0.2783
5.3594,-1.7037,-0.3652,-0.696,0.1836
4.5769,-1.5422,0.8596,0.3042,-0.2051
3.5745,-2.6865,0.9919,-0.24,0.1441
-0.8147,-0.9468,-1.1551,-0.16,0.1441
-0.4304,-2.4303,-1.0343,-0.16,0.1441
-1.0501,-3.0632,0.2147,-0.16,0.1441
-0.6839,-2.2916,1.4857,-0.16,0.1441
-1.0539,-0.8055,1.3573,-0.16,0.1441
-4.3513,-1.4642,-1.4608,0.08,0.123
-3.7791,0.1035,-2.134,0.08,0.123
-5.5239,-0.1787,-1.9331,0.08,0.123
-6.2667,-1.0104,0.4367,0.15,0.123
-6.4118,-0.1924,2.7486,0.15,0.123
-4.8396,1.4944,3.5774,0.15,0.123
-3.4083,3.3433,3.001,0.08,0.123
-2.5023,3.3949,1.4684,0.08,0.123
-1.9697,2.2786,2.8169,0.08,0.123
-3.208,3.0154,-1.3128,0.36,0.2142
-1.1781,2.4934,-2.906,0.36,0.2142
0.2982,2.7857,-0.784,0.36,0.2142
-0.8157,1.9242,0.8779,0.08,0.123
1.4673,0.1798,-0.7257,0.45,0.2142
1.4185,-1.0174,0.4291,0.45,0.2142
1.6797,1.8993,0.7594,0.08,0.123
0.9855,0.9681,2.0968,0.08,0.123
2.9523,-0.1609,2.5693,0.08,0.123
3.5729,1.4166,2.0239,0.08,0.123
3.4233,2.2377,-0.679,0.15,0.123
4.4419,2.6824,-2.8935,0.15,0.123
5.9224,0.9928,-3.9555,0.15,0.123
6.4174,-1.1539,-2.7884,0.15,0.123
5.2528,-1.5122,1.7397,0.08,0.123
4.1154,-3.6486,1.1107,0.08,0.123
2.9336,-2.5373,1.8856,0.08,0.123
2.9378,-2.7576,0.0839,0.08,0.123
-1.905,-0.9093,-1.3192,0.08,0.123
-0.3344,-0.5258,-2.0631,0.08,0.123
0.6729,-2.5554,-1.0254,0.08,0.123
-0.8088,-2.9716,-1.9278,0.08,0.123
-2.158,-3.0852,0.1047,0.08,0.123
-0.6914,-4.1113,0.3089,0.08,0.123
0.39,-2.4198,1.7274,0.08,0.123
-1.2494,-2.7289,2.3364,0.08,0.123
-0.7872,-0.2796,2.2955,0.08,0.123
-2.1563,-0.7871,1.2993,0.08,0.123
