-1.5391,2.3095,-2.0872,0.263,-0.2035
-1.378,1.5085,-0.8498,-0.959,-1.95
-0.4704,2.2296,0.0871,0.343,-0.2035
1.0124,1.9384,-0.1879,0.12,-0.2035
1.3,0.5691,0.0841,-0.3625,-0.4195
2.5753,-0.0068,-0.0059,0.0825,0.5437
2.7331,-1.3397,0.3935,-0.15,0.1581
3.9909,-1.949,0.3531,-0.15,0.1581
5.1049,-1.2338,-0.1069,-0.009,0.1893
6.7003,-1.9802,-0.129,1.447,-0.0024
7.6033,-1.4552,1.2503,-0.978,-1.019
6.5705,-3.4771,-0.1,-0.65,-0.3339
7.4232,-1.5836,-1.3857,-0.65,-0.3339
4.9502,0.0954,-0.5228,-0.15,0.1581
3.6952,0.7083,-0.4724,-0.15,0.1581
-2.7025,1.2478,-0.2155,0.423,-0.2051
-2.6038,0.3026,1.0171,-0.0165,-0.0516
-3.7981,-0.5631,0.8994,-0.1435,0.136
-4.2625,-1.4852,1.8414,-0.15,0.1581
-5.4124,-2.2327,1.5409,-0.15,0.1581
-6.0687,-2.057,0.308,-0.15,0.1581
-5.574,-1.1355,-0.6278,-0.15,0.1581
-4.4369,-0.3918,-0.3011,-0.1435,0.136
-3.7214,0.5655,-1.1732,-0.0165,-0.0516
-2.0143,1.7123,-2.8917,0.08,0.123
-0.557,2.6286,-2.4957,0.08,0.123
-2.1555,3.217,-1.8992,0.08,0.123
-0.9587,0.5859,-1.1135,0.45,0.2142
-0.644,3.3286,0.0357,0.08,0.123
-0.6551,1.9475,1.1455,0.08,0.123
1.2686,2.1746,-1.2389,0.08,0.123
1.6259,2.5781,0.4808,0.08,0.123
1.8785,-1.9005,0.7541,0.15,0.123
4.0925,-2.9754,0.6835,0.15,0.123
7.0409,-1.7007,2.0965,0.42,0.2142
7.6443,-0.4108,1.208,0.42,0.2142
5.8038,0.6617,-0.8739,0.15,0.123
3.6067,1.7367,-0.7943,0.15,0.123
-3.1508,2.2105,0.1269,0.08,0.123
-2.6418,0.8817,1.9659,0.08,0.123
-1.6885,-0.3312,0.9871,0.08,0.123
-3.7478,-1.6209,2.7847,0.15,0.123
-5.7915,-2.951,2.2557,0.15,0.123
-6.9521,-2.6398,0.0773,0.15,0.123
-6.0604,-1.0095,-1.5868,0.15,0.123
-3.2134,-0.0147,-1.9729,0.08,0.123
-4.4214,1.3074,-1.6141,0.08,0.123
