1.855,-1.4001,-1.5212,-0.57,-0.1526
0.7819,-0.9087,-1.9642,0.569,-0.2783
-0.2587,-1.8236,-2.5387,0.2011,-0.2035
-1.575,-1.504,-1.9936,-0.7301,-0.7096
-1.9136,-1.7436,-0.6174,0.569,-0.2783
-1.0868,-2.3408,0.1277,-0.57,-0.1526
-3.2493,-1.2784,-0.0566,0.061,0.0
-3.3867,0.2616,-0.2243,-0.16,0.1441
-4.749,0.7375,0.3272,-0.08,0.0
-4.8451,0.389,1.8276,-0.16,0.1441
-4.728,-1.1398,2.0122,-0.08,0.0
-5.8702,-1.8413,1.2467,-0.16,0.1441
-5.7742,-1.4946,-0.2542,-0.08,0.0
-5.8911,0.0344,-0.4395,-0.16,0.1441
-4.4154,-1.9783,-0.8093,-0.16,0.1441
-3.3694,-1.6217,1.459,-0.16,0.1441
0.5822,0.5144,-1.9877,-0.547,-0.5188
1.4514,1.46,-1.3415,0.117,0.4619
1.6559,2.7169,-1.928,-0.15,0.1581
2.4853,3.6576,-1.3121,-0.15,0.1581
3.1056,3.36,-0.0969,-0.15,0.1581
2.896,2.1154,0.5103,-0.009,0.1893
3.6637,1.7247,2.0464,1.447,-0.0024
4.5424,2.8521,2.5134,-0.65,-0.3339
2.5937,1.4977,3.077,-0.65,-0.3339
4.6166,0.283,1.8801,-0.757,-0.5188
5.8458,0.2056,1.1329,0.199,0.4619
6.297,1.277,0.3346,-0.15,0.1581
7.4937,1.173,-0.3814,-0.15,0.1581
8.2544,0.0041,-0.3094,-0.15,0.1581
7.8196,-1.0645,0.4773,-0.15,0.1581
6.6212,-0.9696,1.1922,0.19,0.0
6.2188,-2.0274,1.9421,-0.19,0.4202
2.0623,1.1731,-0.107,-0.15,0.1581
-0.013,-2.8872,-2.3255,0.08,0.123
-0.2738,-1.6928,-3.6415,0.08,0.123
-2.2735,-1.0673,-2.6352,0.37,0.2142
-3.314,0.5517,-1.2947,0.08,0.123
-2.563,0.7814,0.3146,0.08,0.123
-4.8384,1.8381,0.1957,0.08,0.123
-4.036,0.906,2.3894,0.08,0.123
-5.8138,0.7473,2.2398,0.08,0.123
-4.7983,-1.3895,3.0936,0.08,0.123
-6.8548,-1.5164,1.6486,0.08,0.123
-5.8024,-2.9427,1.3874,0.08,0.123
-6.5997,-1.9982,-0.803,0.08,0.123
-6.8766,0.3888,-0.0623,0.08,0.123
-5.8375,0.2908,-1.5208,0.08,0.123
-4.3371,-3.0824,-0.6952,0.08,0.123
-4.3714,-1.7582,-1.8976,0.08,0.123
-2.547,-1.1388,2.0328,0.08,0.123
-3.2778,-2.7206,1.6124,0.08,0.123
-0.1757,0.887,-2.6039,0.37,0.2142
1.1823,2.9621,-2.8709,0.15,0.123
2.6451,4.6216,-1.7761,0.15,0.123
3.7419,4.1011,0.3704,0.15,0.123
4.2762,-0.5604,2.3925,0.42,0.2142
5.7313,2.1921,0.2485,0.15,0.123
7.8301,2.0006,-0.9948,0.15,0.123
9.1799,-0.0755,-0.865,0.15,0.123
8.4114,-1.9703,0.531,0.15,0.123
1.8754,0.231,0.3895,0.15,0.123
