4.7812,3.1475,-2.2005,-0.24,0.1441
4.8666,1.6295,-2.1768,0.12,-0.2035
3.7776,1.1051,-1.4236,-0.43,-0.0684
3.564,-0.2677,-1.256,0.6338,-0.2783
4.3518,-1.0993,-1.787,-0.57,0.1129
2.4071,-0.7408,-0.4637,0.0862,0.136
1.6026,0.1766,0.233,-0.15,0.1581
0.5025,-0.2646,0.9733,-0.15,0.1581
0.1825,-1.6319,1.0284,0.117,0.4619
-0.9815,-2.1046,1.7276,-0.547,-0.5188
-1.5156,-1.4983,2.9155,0.569,-0.2783
-0.8194,-0.6982,3.5975,-0.57,-0.1526
-2.9031,-1.8373,3.3721,0.131,-0.2035
-4.0001,-0.3786,3.2929,-0.371,0.6482
-3.9143,-0.2205,1.5071,0.641,-0.2783
-4.7404,-0.9619,0.7239,-0.661,0.1836
-4.6773,-0.8817,-0.6296,0.7666,-0.2783
-5.4519,-1.5787,-1.3366,-0.57,-0.1526
-3.751,-0.0309,-1.2338,-0.1356,0.1551
-2.9154,0.7386,-0.4163,-0.0382,0.1551
-1.8867,1.6377,-1.0349,-0.1018,0.1441
-3.0154,0.6296,0.9394,-0.55,-0.7096
0.9764,-2.5456,0.3212,-0.15,0.1581
2.0857,-2.1083,-0.4083,-0.15,0.1581
5.6294,3.5627,-2.7848,0.08,0.123
4.8249,3.5466,-1.1638,0.08,0.123
3.8271,3.4656,-2.675,0.08,0.123
4.8246,1.2451,-3.2195,0.08,0.123
5.8287,1.3207,-1.7119,0.08,0.123
1.8172,1.2373,0.2031,0.15,0.123
-0.1122,0.4698,1.4738,0.15,0.123
-1.44,-2.9752,1.3764,0.37,0.2142
-3.3329,-2.6554,2.755,0.08,0.123
-2.8617,-2.1914,4.4232,0.08,0.123
-3.6827,0.0308,-2.3138,0.15,0.123
-1.4521,2.3261,-0.2803,0.08,0.123
-1.071,1.0222,-1.4673,0.08,0.123
-2.3484,2.2492,-1.8381,0.08,0.123
-2.3956,1.1999,1.5578,0.4,0.2142
0.7361,-3.6014,0.3389,0.15,0.123
2.6822,-2.84,-0.9386,0.15,0.123
