-0.429,-2.3855,0.8682,-0.24,0.1441
-0.4502,-0.8419,0.7564,0.1382,0.0
-0.3616,-0.4237,-0.7525,0.021,-0.0516
1.0668,-0.4463,-1.2122,-0.181,0.136
1.6043,-0.4121,-2.4822,0.1388,0.1581
2.9328,-0.1792,-2.3896,-0.7068,-0.3239
3.2419,-0.0563,-1.1035,0.5926,-0.3239
4.5419,0.3455,-0.6446,-0.023,0.2713
4.6872,1.4439,0.223,-0.15,0.1581
5.9596,1.8509,0.6391,-0.15,0.1581
7.0956,1.1822,0.1775,0.19,0.0
8.328,1.5765,0.587,-0.19,0.4202
6.9587,0.1056,-0.7044,-0.15,0.1581
5.6876,-0.3093,-1.1208,-0.15,0.1581
2.1211,-0.2275,-0.371,-0.1966,0.136
1.9368,-0.0967,1.081,-0.105,0.264
0.709,-0.3063,1.5765,-0.2764,0.1551
0.3106,0.1135,2.9433,-0.0218,0.1441
-1.2064,-0.0813,2.9692,-0.16,0.1441
-1.6566,-0.194,1.4988,-0.08,0.0
-3.0389,-0.893,1.3657,0.381,0.1193
-3.9943,-0.2107,2.1404,-0.68,-0.2893
-3.5214,-0.9119,-0.0624,-0.181,0.136
-3.776,-2.0458,-0.8341,-0.01,0.1581
-4.2547,-1.695,-2.0151,-0.28,0.1552
-4.3363,-0.3864,-2.041,0.14,0.2955
-4.8035,0.4142,-3.0812,-0.15,0.1581
-4.8193,1.8079,-2.8863,-0.15,0.1581
-4.3915,2.3625,-1.6581,-0.15,0.1581
-3.9336,1.5293,-0.6213,-0.15,0.1581
-3.9041,0.1529,-0.8558,0.0,0.2955
-0.5058,-2.7111,1.9291,0.08,0.123
0.5182,-2.7858,0.4538,0.08,0.123
-1.2638,-2.8467,0.3054,0.08,0.123
-0.746,0.609,-0.8998,0.08,0.123
-0.9684,-1.1013,-1.3938,0.08,0.123
1.0632,-0.5003,-3.4126,0.15,0.123
3.8167,2.0018,0.5555,0.15,0.123
6.0611,2.694,1.3064,0.15,0.123
7.8384,-0.4091,-1.0679,0.15,0.123
5.5961,-1.143,-1.808,0.15,0.123
2.7384,0.2485,1.7203,0.15,0.123
0.8154,-0.5079,3.715,0.08,0.123
0.5615,1.1863,3.0914,0.08,0.123
-1.4442,-1.0182,3.5262,0.08,0.123
-1.7015,0.7775,3.4732,0.08,0.123
-1.7632,0.8525,1.1348,0.08,0.123
-2.9624,-1.9464,1.7267,0.08,0.123
-3.9634,-0.5998,3.0533,0.4,-0.2677
-3.621,-3.0702,-0.5227,0.15,0.123
-5.1458,-0.0245,-4.0079,0.15,0.123
-5.1819,2.4544,-3.6757,0.15,0.123
-4.4248,3.4333,-1.516,0.15,0.123
-3.6214,1.954,0.3233,0.15,0.123
