-4.4562,-5.4125,-1.9202,-0.04,0.1441
-4.411,-4.3726,-0.8949,-0.2,0.0017
-4.3581,-3.5224,-0.0443,-0.2,0.0017
-4.2696,-2.4987,1.023,0.48,-0.2051
-3.8786,-3.1469,2.2123,-0.68,-0.2893
-5.6493,-1.8048,1.2078,-0.16,0.1441
-5.4956,-0.3501,0.7513,-0.16,0.1441
-4.2042,-0.3332,-0.0537,-0.08,0.0
-3.5471,1.043,-0.2949,0.0582,0.0
-4.4854,1.935,-1.1298,-0.16,0.1441
-3.8804,3.3259,-1.3223,-0.0218,0.1441
-2.4286,3.2524,-1.7142,-0.1382,0.1551
-1.7767,4.3882,-2.0212,-0.1356,0.1551
-0.3355,4.3843,-2.3315,0.4946,-0.2783
0.2432,5.4628,-2.6274,-0.57,-0.1526
0.4582,3.1127,-2.2242,-0.099,0.1441
-0.4261,1.908,-2.5449,-0.0218,0.1441
-1.6983,1.9481,-1.7075,-0.1382,0.1551
-2.1895,0.8854,-1.0024,-0.2764,0.1551
-1.3834,-0.4306,-0.8946,0.2017,0.1193
-0.0356,-0.269,-0.1963,-0.1435,0.136
0.2255,0.7547,0.7354,-0.15,0.1581
1.4735,0.8501,1.3503,-0.15,0.1581
2.4897,-0.0638,1.0325,-0.139,-0.5443
4.1031,0.0982,1.809,1.117,0.8612
3.9046,0.2967,3.2939,-0.7,-0.1188
4.9399,1.5349,1.1312,-0.139,-0.5443
5.8161,2.282,1.9293,-0.15,0.1581
6.4843,3.3873,1.3933,-0.15,0.1581
6.2923,3.7433,0.0568,-0.15,0.1581
5.4327,2.9919,-0.7475,-0.15,0.1581
4.7596,1.8876,-0.2152,-0.15,0.1581
5.0728,-1.396,1.5512,-0.139,-0.5443
6.0633,-1.4489,0.5597,-0.15,0.1581
6.7709,-2.6331,0.3332,-0.15,0.1581
6.4854,-3.7747,1.0885,-0.15,0.1581
5.4898,-3.7332,2.0664,-0.15,0.1581
4.7808,-2.5491,2.2956,-0.15,0.1581
2.255,-1.0545,0.0745,-0.15,0.1581
0.999,-1.1646,-0.526,-0.15,0.1581
-2.1412,-1.6692,-0.321,-0.16,0.1441
-3.2846,-1.3222,0.6669,0.0,0.0
-2.6831,-0.7509,1.9876,-0.24,0.1441
-4.9643,-6.3135,-1.5187,0.08,0.123
-5.0087,-5.0353,-2.8047,0.08,0.123
-3.4215,-5.6801,-2.2164,0.08,0.123
-4.5939,-3.7934,2.4545,0.4,-0.2677
-5.9655,-1.825,2.2728,0.08,0.123
-6.4471,-2.2979,0.6088,0.08,0.123
-6.3627,-0.0357,0.1348,0.08,0.123
-5.4136,0.3243,1.6307,0.08,0.123
-4.4619,-0.7556,-1.0548,0.08,0.123
-3.3903,1.5642,0.6739,0.08,0.123
-4.6588,1.4699,-2.125,0.08,0.123
-5.4693,2.0532,-0.6245,0.08,0.123
-4.4543,3.8615,-2.1095,0.08,0.123
-3.97,3.8985,-0.3739,0.08,0.123
-2.3058,5.3329,-2.021,0.15,0.123
0.8581,3.0202,-1.1926,0.08,0.123
1.3134,3.1391,-2.933,0.08,0.123
-0.72,1.9588,-3.6185,0.08,0.123
0.1808,0.9914,-2.4332,0.08,0.123
-1.1628,-0.712,-1.9491,0.08,0.123
-0.5275,1.4961,0.9786,0.15,0.123
1.6528,1.6411,2.0686,0.15,0.123
5.9803,2.0136,2.9657,0.15,0.123
7.1525,3.9679,2.0168,0.15,0.123
6.8123,4.5966,-0.3556,0.15,0.123
5.2904,3.262,-1.7858,0.15,0.123
4.1057,1.3066,-0.8545,0.15,0.123
6.2917,-0.5796,-0.0425,0.15,0.123
7.5374,-2.6666,-0.4278,0.15,0.123
7.0322,-4.6915,0.9104,0.15,0.123
5.2616,-4.6192,2.6429,0.15,0.123
4.0012,-2.5336,3.0462,0.15,0.123
3.0381,-1.7451,-0.2174,0.15,0.123
0.8391,-1.9399,-1.2632,0.15,0.123
-1.4409,-2.3902,0.1588,0.08,0.123
-2.5623,-2.2063,-1.1982,0.08,0.123
-3.4703,-0.5665,2.7468,0.08,0.123
-1.9606,-1.4724,2.4183,0.08,0.123
-2.1372,0.1901,1.8414,0.08,0.123
