0.0902,-2.498,1.4775,-0.24,0.1441
0.1897,-1.2034,0.6391,0.1382,0.0
0.1517,0.0362,1.6299,0.021,-0.0516
-1.1808,0.7137,1.7045,-0.181,0.136
-1.6286,1.7216,2.5367,0.1388,0.1581
-2.8812,2.0719,2.1655,-0.7068,-0.3239
-3.205,1.3177,1.1216,0.5926,-0.3239
-4.4509,1.4132,0.4185,-0.023,0.2713
-5.6075,0.8542,0.9689,-0.15,0.1581
-6.8094,0.8925,0.2588,-0.15,0.1581
-6.863,1.5051,-1.0001,0.19,0.0
-8.0245,1.5348,-1.6909,-0.19,0.4202
-5.7072,2.0716,-1.5442,-0.15,0.1581
-4.5022,2.0258,-0.8375,-0.15,0.1581
-2.1843,0.4988,0.8336,-0.1966,0.136
-2.0931,-0.4716,-0.2487,-0.105,0.264
-0.9903,-1.2405,-0.3711,-0.2764,0.1551
-0.934,-2.2448,-1.4904,-0.0218,0.1441
0.3618,-2.0629,-2.2715,-0.16,0.1441
1.5771,-2.1777,-1.3465,-0.16,0.1441
1.535,-1.1451,-0.1959,-0.08,0.0
2.8373,-1.2257,0.6716,0.2,-0.2051
2.9698,-2.5222,1.2094,-0.68,-0.2893
4.1495,-0.9116,-0.102,-0.16,0.1441
4.1689,0.3946,-0.9151,-0.065,0.1441
4.0538,1.6402,-0.0247,-0.195,0.0
4.1834,2.9552,-0.7845,-0.2,0.1441
5.3139,2.4845,0.1177,-0.2,0.1441
0.7898,-2.4859,2.3409,0.08,0.123
-0.9405,-2.6166,1.8876,0.08,0.123
0.3115,-3.4063,0.8749,0.08,0.123
0.4343,-0.2727,2.6575,0.08,0.123
0.8765,0.8184,1.328,0.08,0.123
-1.0818,2.1807,3.3511,0.15,0.123
-5.5701,0.3601,1.933,0.15,0.123
-7.702,0.4413,0.676,0.15,0.123
-5.7457,2.5455,-2.5202,0.15,0.123
-3.6093,2.454,-1.2731,0.15,0.123
-2.9185,-0.5677,-0.9426,0.15,0.123
-0.9841,-3.272,-1.0776,0.08,0.123
-1.7925,-2.1386,-2.1986,0.08,0.123
0.4255,-2.8425,-3.0613,0.08,0.123
0.356,-1.0669,-2.7722,0.08,0.123
1.6487,-3.2146,-0.9558,0.08,0.123
2.4713,-2.0006,-1.9874,0.08,0.123
1.5165,-0.1477,-0.6769,0.08,0.123
2.758,-0.4879,1.4969,0.08,0.123
3.4157,-2.4362,2.094,0.4,-0.2677
4.3817,-1.7507,-0.7909,0.08,0.123
4.987,-0.8834,0.6267,0.08,0.123
3.3684,0.4004,-1.6731,0.08,0.123
5.1197,0.4132,-1.4949,0.08,0.123
3.3434,1.6813,0.8173,0.1,0.123
3.5952,3.7954,-0.3645,0.1,0.123
4.4224,2.8857,-1.8652,0.1,0.123
6.2115,2.1307,-0.427,0.1,0.123
5.3914,3.0554,1.0672,0.1,0.123
