-1.4198,-3.7454,1.8314,0.04,-0.2035
-2.0505,-2.5162,1.4916,-0.3625,-0.4195
-3.4356,-2.2866,1.5493,0.0825,0.5437
-4.3355,-3.2833,1.9782,-0.15,0.1581
-5.7037,-3.0142,2.0569,-0.15,0.1581
-6.1919,-1.7534,1.7113,0.19,0.0
-7.5221,-1.4977,1.7843,-0.19,0.4202
-5.3122,-0.7579,1.2799,-0.15,0.1581
-3.9343,-1.0163,1.1852,0.0,0.2713
-3.0232,0.0476,0.702,0.0,0.2713
-3.0291,1.3107,1.3076,-0.15,0.1581
-2.159,2.3063,0.8645,-0.15,0.1581
-1.2632,2.0494,-0.1836,0.1,0.4619
-1.2448,0.7889,-0.8063,0.0284,0.136
-2.1436,-0.2014,-0.3627,-0.15,0.1581
-0.2619,0.531,-1.8968,-0.1666,0.264
-0.1662,-0.8258,-2.5664,0.2082,-0.2035
0.4232,-2.1243,-1.4158,-0.46,0.6482
2.121,-1.4943,-1.1734,0.07,-0.2035
2.2248,-0.7623,0.1674,-0.0165,-0.0516
3.6615,-0.463,0.5094,-0.1435,0.136
4.2678,-1.0756,1.6208,-0.15,0.1581
5.6001,-0.7976,1.9412,-0.15,0.1581
6.337,0.095,1.1576,-0.15,0.1581
5.7431,0.7109,0.0517,-0.15,0.1581
4.41,0.4346,-0.2733,-0.15,0.1581
0.5667,1.5107,-2.3028,-0.2882,0.1551
0.5601,2.9236,-1.7452,0.5073,-0.2051
1.9738,3.2692,-1.2519,-0.24,0.1441
0.1508,3.8936,-2.8657,-0.24,0.1441
-0.3737,3.0818,-0.6236,-0.8691,-0.5188
-0.3252,-3.6409,1.6922,0.08,0.123
-1.7864,-4.5557,1.168,0.08,0.123
-1.6219,-3.9957,2.8933,0.08,0.123
-3.9866,-4.2667,2.2632,0.15,0.123
-6.3855,-3.7857,2.3905,0.15,0.123
-5.7063,0.2128,1.0045,0.15,0.123
-3.7003,1.5204,2.1317,0.15,0.123
-2.1756,3.2774,1.3468,0.15,0.123
-2.1785,-1.1701,-0.8394,0.15,0.123
0.4979,-0.8063,-3.4567,0.08,0.123
-1.1683,-1.1167,-2.945,0.08,0.123
2.4292,-0.8319,-2.0072,0.08,0.123
2.8016,-2.3712,-1.1655,0.08,0.123
1.7672,-1.3965,0.9607,0.08,0.123
1.6526,0.1898,0.1356,0.08,0.123
3.7138,-1.7699,2.2398,0.15,0.123
6.0632,-1.2786,2.7942,0.15,0.123
7.3677,0.3107,1.4113,0.15,0.123
6.3172,1.4026,-0.5535,0.15,0.123
3.966,0.9131,-1.1367,0.15,0.123
1.2751,1.3077,-3.0985,0.15,0.123
2.0173,4.3186,-0.8883,0.08,0.123
2.2596,2.6065,-0.4086,0.08,0.123
2.7203,3.1536,-2.0667,0.08,0.123
0.1496,4.9418,-2.4927,0.08,0.123
0.8522,3.8277,-3.7264,0.08,0.123
-0.8739,3.6527,-3.224,0.08,0.123
-0.4117,4.0123,-0.1451,0.4,0.2142
