0.4823,0.3938,2.3503,-0.24,0.1441
0.4223,0.2292,0.8103,0.1382,0.0
-0.027,1.6091,0.1892,0.021,-0.0516
-1.5084,1.7711,0.2102,-0.181,0.136
-2.2949,2.8967,0.0711,0.1388,0.1581
-3.5834,2.5089,-0.067,-0.7068,-0.3239
-3.6168,1.1822,-0.0358,0.5926,-0.3239
-4.813,0.4178,-0.245,-0.023,0.2713
-4.837,-0.6255,-1.1882,-0.15,0.1581
-6.0121,-1.3518,-1.4062,-0.15,0.1581
-7.1744,-1.0348,-0.6952,0.19,0.0
-8.3124,-1.7416,-0.9082,-0.19,0.4202
-7.1638,0.0164,0.2274,-0.15,0.1581
-5.9899,0.7462,0.4469,-0.15,0.1581
-2.3602,0.7207,0.1329,-0.1966,0.136
-1.8957,-0.66,0.2504,-0.105,0.264
-0.5962,-0.9092,0.5124,-0.2764,0.1551
-0.1782,-2.343,0.7448,-0.0218,0.1441
1.1631,-2.627,0.0803,-0.16,0.1441
2.2267,-1.635,0.5485,-0.16,0.1441
1.827,-0.1758,0.2051,-0.08,0.0
2.9904,0.8114,0.54,0.3435,0.1193
3.4357,0.617,1.8605,-0.68,-0.2893
4.1347,0.6473,-0.4481,-0.1435,0.136
5.2765,-0.1188,-0.1345,-0.15,0.1581
6.2936,-0.2919,-1.0781,-0.15,0.1581
6.1883,0.2996,-2.3397,0.19,0.0
7.1713,0.1219,-3.2581,-0.19,0.4202
5.0621,1.0651,-2.6595,-0.15,0.1581
4.0395,1.2365,-1.723,-0.15,0.1581
1.1404,1.2357,2.6466,0.08,0.123
-0.5307,0.6119,2.7512,0.08,0.123
0.8511,-0.527,2.8461,0.08,0.123
0.2835,1.6759,-0.8747,0.08,0.123
0.4328,2.47,0.7196,0.08,0.123
-1.9559,3.9219,0.0356,0.15,0.123
-3.954,-0.8619,-1.7696,0.15,0.123
-6.0228,-2.154,-2.1313,0.15,0.123
-8.0643,0.2665,0.7722,0.15,0.123
-5.9911,1.5599,1.1616,0.15,0.123
-2.6051,-1.4718,0.1659,0.15,0.123
-0.9239,-3.0559,0.3289,0.08,0.123
-0.1054,-2.5308,1.8383,0.08,0.123
1.4874,-3.6573,0.3403,0.08,0.123
1.0556,-2.5714,-1.0267,0.08,0.123
2.3963,-1.7553,1.641,0.08,0.123
3.1754,-1.8985,0.0357,0.08,0.123
1.6961,-0.1538,-0.9021,0.08,0.123
2.6256,1.8566,0.4439,0.08,0.123
3.9769,1.4139,2.1011,0.4,-0.2677
5.3731,-0.6021,0.8303,0.15,0.123
7.1615,-0.8914,-0.8323,0.15,0.123
4.9786,1.5208,-3.6386,0.15,0.123
3.1692,1.8216,-1.991,0.15,0.123
