5.2863,-1.2893,-0.3171,-0.65,-0.3339
4.6158,-0.1186,-0.9791,1.447,-0.0024
5.184,0.0126,-2.3639,-0.65,-0.3339
4.9681,1.3533,-0.0634,-0.009,0.1893
5.1671,1.2868,1.323,-0.15,0.1581
5.3791,2.4572,2.0593,-0.15,0.1581
5.3947,3.6968,1.4131,-0.15,0.1581
5.2,3.7685,0.0306,-0.15,0.1581
4.9925,2.5988,-0.7097,-0.15,0.1581
2.8925,-0.4079,-1.0734,-0.8494,-0.3187
2.2622,0.7344,-1.7597,0.1957,-0.2035
0.7654,0.5022,-1.9248,-0.0218,0.1441
0.1505,0.21,-0.5805,-0.2764,0.1551
-0.9665,0.8585,-0.2045,-0.105,0.264
-1.5971,0.5316,1.0749,-0.1966,0.136
-1.0255,-0.3214,1.969,-0.181,0.136
-1.7617,-0.1801,3.1299,0.1388,0.1581
-2.748,0.7182,2.9135,-0.7068,-0.3239
-2.6522,1.1368,1.66,0.5926,-0.3239
-3.4557,2.1872,1.1081,-0.023,0.2713
-3.6447,3.3774,1.8278,-0.15,0.1581
-4.4119,4.413,1.2854,-0.15,0.1581
-5.011,4.2575,0.031,0.19,0.0
-5.7658,5.257,-0.4885,-0.19,0.4202
-4.8383,3.0673,-0.6847,-0.15,0.1581
-4.0618,2.0356,-0.151,-0.15,0.1581
0.3531,-0.8643,1.7991,0.021,-0.0516
0.8167,-0.8782,0.2912,0.1382,0.0
0.5733,-2.2987,-0.3343,0.343,-0.2035
-0.8669,-2.6354,-0.5661,-0.959,-1.95
-1.0668,-3.1575,-1.9409,0.343,-0.2035
-2.5514,-3.431,-2.2292,-0.16,0.1441
-3.1301,-4.4059,-1.2023,-0.16,0.1441
-2.8571,-3.9092,0.2207,-0.16,0.1441
-1.3592,-3.6292,0.4192,0.343,-0.2035
2.3467,-0.5683,0.2898,0.1957,-0.2035
5.1396,0.3333,1.8363,0.15,0.123
5.5177,2.4013,3.1323,0.15,0.123
5.5505,4.6028,1.9862,0.15,0.123
5.1976,4.7295,-0.4658,0.15,0.123
4.83,2.6677,-1.7773,0.15,0.123
2.4182,1.6796,-1.1929,0.08,0.123
2.7063,0.8584,-2.7731,0.08,0.123
0.3077,1.3937,-2.4061,0.08,0.123
0.6045,-0.3634,-2.6015,0.08,0.123
-1.4084,1.6127,-0.8394,0.15,0.123
-1.5426,-0.6258,4.0913,0.15,0.123
-3.1781,3.5069,2.7953,0.15,0.123
-4.5435,5.3326,1.8393,0.15,0.123
-5.3149,2.9422,-1.6513,0.15,0.123
-3.9387,1.114,-0.7097,0.15,0.123
0.426,-1.8727,2.2572,0.08,0.123
1.0103,-0.2096,2.4122,0.08,0.123
1.0662,-3.0654,0.3053,0.08,0.123
1.1474,-2.3492,-1.2865,0.08,0.123
-1.4614,-1.7808,-0.4725,0.45,0.2142
-0.7114,-2.4135,-2.6881,0.08,0.123
-0.4843,-4.0968,-2.0902,0.08,0.123
-2.6563,-3.8578,-3.2508,0.08,0.123
-3.1206,-2.4759,-2.1972,0.08,0.123
-2.6761,-5.4107,-1.3445,0.08,0.123
-4.2251,-4.505,-1.3608,0.08,0.123
-3.1956,-4.6713,0.9537,0.08,0.123
-3.4365,-2.9769,0.4052,0.08,0.123
-0.7906,-4.5851,0.3308,0.08,0.123
-1.2235,-3.2553,1.4556,0.08,0.123
2.5287,0.3667,0.8652,0.08,0.123
2.8804,-1.3916,0.8131,0.08,0.123
