-5.9419,-0.3868,-2.4929,-0.1018,0.1441
-5.2301,-0.2338,-1.184,-0.2882,0.1551
-4.0856,-0.8893,-0.9407,-0.2882,0.1551
-3.3503,-0.7332,0.3657,0.3382,-0.2051
-2.2827,-1.6262,0.4114,-0.56,-0.0684
-1.1836,-0.9081,0.9343,0.56,-0.2051
-0.7858,-1.4706,2.312,-0.16,0.1441
0.715,-1.2102,2.4686,-0.0218,0.1441
1.1928,-0.9783,1.0797,-0.2764,0.1551
2.4505,-0.6251,0.7678,-0.105,0.264
2.7123,-0.1812,-0.6109,-0.1966,0.136
1.6899,0.0754,-1.4837,-0.181,0.136
2.2756,0.7209,-2.5528,0.1388,0.1581
3.6032,0.8233,-2.3235,-0.7068,-0.3239
3.8663,0.2685,-1.1458,0.5926,-0.3239
5.1752,0.2452,-0.5541,-0.023,0.2713
5.6363,-0.8955,0.1266,-0.15,0.1581
6.9156,-0.9106,0.6906,-0.15,0.1581
7.7471,0.2088,0.5732,0.19,0.0
8.9891,0.1916,1.1196,-0.19,0.4202
7.3004,1.3417,-0.1126,-0.15,0.1581
6.0232,1.3582,-0.6828,-0.15,0.1581
0.2441,-0.0295,-1.0918,0.021,-0.0516
0.0875,-1.09,0.0531,0.1382,0.0
0.15,-2.5113,-0.5634,-0.24,0.1441
-1.4953,0.4618,1.0981,-0.56,-0.0684
-2.7468,0.6479,0.5181,0.3382,-0.2051
-3.5845,1.5239,1.4139,-0.2882,0.1551
-4.1435,2.6581,0.9725,-0.2882,0.1551
-4.989,3.4991,1.8762,-0.1018,0.1441
-6.8534,0.2467,-2.5005,0.08,0.123
-5.275,-0.0717,-3.323,0.08,0.123
-6.2389,-1.4464,-2.64,0.08,0.123
-5.6527,0.4239,-0.4283,0.15,0.123
-3.6803,-1.5568,-1.6957,0.15,0.123
-4.0393,-0.981,1.2047,0.08,0.123
-0.9756,-2.5668,2.3454,0.08,0.123
-1.3667,-0.9939,3.1332,0.08,0.123
0.8872,-0.3003,3.0846,0.08,0.123
1.2286,-2.0851,2.9237,0.08,0.123
3.2136,-0.5557,1.5313,0.15,0.123
1.7683,1.1402,-3.4107,0.15,0.123
5.0133,-1.7777,0.2038,0.15,0.123
7.2657,-1.7914,1.2146,0.15,0.123
7.9438,2.2069,-0.2023,0.15,0.123
5.6873,2.2433,-1.2098,0.15,0.123
-0.0676,0.9823,-0.7583,0.08,0.123
-0.3756,-0.3013,-1.9761,0.08,0.123
0.0437,-3.2947,0.218,0.08,0.123
-0.6608,-2.652,-1.3096,0.08,0.123
1.1212,-2.674,-1.08,0.08,0.123
-2.596,1.1261,-0.4782,0.08,0.123
-3.7378,1.214,2.4448,0.15,0.123
-3.9971,2.9807,-0.0545,0.15,0.123
-5.8713,2.9185,2.2164,0.08,0.123
-4.3964,3.8247,2.7575,0.08,0.123
-5.3431,4.3969,1.328,0.08,0.123
