-3.7366,2.9927,3.9614,0.0601,-0.2035
-2.8799,2.2699,3.0052,-0.4201,-0.3187
-1.837,1.4916,3.4351,0.69,-0.2783
-1.5857,1.3736,4.6662,-0.57,0.4833
-1.059,0.8296,2.54,-0.539,-0.7096
-1.2793,0.9156,1.2025,0.209,0.1551
-0.4341,0.1765,0.3051,-0.8382,-0.3187
-0.3949,-1.2868,0.3691,0.2091,-0.2035
1.0027,-1.7548,0.7898,-0.16,0.1441
2.085,-1.1301,-0.1143,-0.08,0.0
3.4901,-1.5976,0.3242,-0.0165,-0.0516
4.5397,-1.2492,-0.7022,-0.1435,0.136
5.4692,-0.2239,-0.4551,-0.15,0.1581
6.4268,0.1064,-1.4196,-0.15,0.1581
6.4677,-0.5867,-2.6332,-0.15,0.1581
5.554,-1.6147,-2.8822,-0.15,0.1581
4.5925,-1.9451,-1.9225,-0.15,0.1581
1.9762,0.4111,-0.0867,-0.16,0.1441
0.5757,0.8668,-0.5034,0.2091,-0.2035
-2.3428,1.7015,0.7204,-0.1238,0.1551
-2.6713,1.7576,-0.7622,0.1217,-0.0516
-3.2832,0.4623,-1.2327,-0.1435,0.136
-2.6476,-0.3094,-2.2203,-0.15,0.1581
-3.216,-1.5126,-2.6483,-0.15,0.1581
-4.4265,-1.9499,-2.1035,-0.15,0.1581
-5.0731,-1.1822,-1.13,0.177,0.245
-6.5976,-1.7263,-0.4543,-0.177,0.6895
-4.5064,0.0214,-0.6982,-0.15,0.1581
-3.1435,2.3753,1.6646,0.6156,-0.2783
-4.1153,3.0789,1.2697,-0.57,-0.1526
-4.7823,2.629,3.876,0.08,0.123
-3.4143,2.8583,5.0137,0.08,0.123
-3.7128,4.0805,3.7407,0.08,0.123
-0.2684,0.242,2.8904,0.37,0.2142
-1.1518,-1.6731,1.0865,0.08,0.123
-0.635,-1.7025,-0.6329,0.08,0.123
1.0443,-2.8631,0.7183,0.08,0.123
1.1841,-1.4726,1.8496,0.08,0.123
1.9018,-1.4824,-1.1541,0.08,0.123
3.4975,-2.7006,0.4681,0.08,0.123
3.7404,-1.145,1.3097,0.08,0.123
5.4446,0.3276,0.4764,0.15,0.123
7.1349,0.903,-1.2285,0.15,0.123
7.2079,-0.3291,-3.3789,0.15,0.123
5.5884,-2.1533,-3.8207,0.15,0.123
3.8893,-2.7433,-2.1285,0.15,0.123
2.193,0.7885,0.936,0.08,0.123
2.7165,0.8599,-0.7837,0.08,0.123
0.4153,0.6275,-1.5756,0.08,0.123
0.498,1.9694,-0.3797,0.08,0.123
-3.3767,2.5831,-0.9924,0.08,0.123
-1.7526,1.9944,-1.3359,0.08,0.123
-1.7128,0.0159,-2.658,0.15,0.123
-2.7198,-2.1054,-3.4052,0.15,0.123
-4.8614,-2.8823,-2.4405,0.15,0.123
-5.0176,0.6125,0.0512,0.15,0.123
