-0.3993,0.0158,2.6835,-0.24,0.1441
-0.3386,0.47,1.2015,0.1382,0.0
-0.5691,-0.7639,0.2612,0.021,-0.0516
0.7079,-1.5344,0.0958,-0.181,0.136
0.939,-2.7914,-0.4287,0.1388,0.1581
2.2666,-2.9387,-0.6425,-0.7068,-0.3239
2.8685,-1.8114,-0.2837,0.5926,-0.3239
4.2544,-1.5427,-0.5318,-0.023,0.2713
5.2397,-2.4168,-0.0456,-0.15,0.1581
6.5912,-2.1662,-0.3068,-0.15,0.1581
6.9648,-1.053,-1.0698,0.19,0.0
8.2749,-0.8101,-1.3225,-0.19,0.4202
5.9841,-0.1934,-1.5792,-0.15,0.1581
4.6345,-0.4379,-1.3144,-0.15,0.1581
1.9391,-0.9457,0.1746,-0.1966,0.136
2.1022,0.4551,0.5713,-0.105,0.264
1.0148,1.1207,0.9849,-0.2764,0.1551
0.9787,2.5996,1.1344,-0.0218,0.1441
-0.5011,2.9179,1.335,-0.16,0.1441
-1.2816,1.6657,0.8871,-0.08,0.0
-2.7159,1.6319,1.4876,0.381,0.1193
-3.3881,2.817,1.1487,-0.68,-0.2893
-3.5176,0.4411,1.0005,-0.181,0.136
-3.9564,-0.5659,1.8717,-0.11,0.1581
-4.8032,-1.7389,1.0029,-0.08,0.6237
-4.651,-0.9739,-0.4789,0.04,0.2955
-5.1503,-1.3939,-1.7092,-0.15,0.1581
-4.9309,-0.5794,-2.8295,-0.15,0.1581
-4.2325,0.6376,-2.6982,-0.15,0.1581
-3.7445,1.0458,-1.4478,-0.15,0.1581
-3.9397,0.2141,-0.3295,0.0,0.2955
-1.3757,-0.4457,2.9227,0.08,0.123
0.3806,-0.7461,2.8856,0.08,0.123
-0.2354,0.8691,3.3757,0.08,0.123
-0.8903,-0.4332,-0.7491,0.08,0.123
-1.3585,-1.4309,0.662,0.08,0.123
0.19,-3.5251,-0.6955,0.15,0.123
4.9586,-3.2843,0.54,0.15,0.123
7.3499,-2.8342,0.0819,0.15,0.123
6.2684,0.6597,-2.1818,0.15,0.123
3.8814,0.2153,-1.7364,0.15,0.123
3.0453,0.9664,0.4482,0.15,0.123
1.5833,2.9223,2.0106,0.08,0.123
1.3576,3.0841,0.2053,0.08,0.123
-0.6881,3.1302,2.4132,0.08,0.123
-0.7997,3.8106,0.7405,0.08,0.123
-1.363,1.7451,-0.2143,0.08,0.123
-2.6268,1.5868,2.5975,0.08,0.123
-4.1975,2.8674,1.7233,0.4,-0.2677
-3.7794,-0.5972,2.9355,0.15,0.123
-5.7004,-2.3221,-1.7996,0.15,0.123
-5.3085,-0.8816,-3.7982,0.15,0.123
-4.0867,1.2673,-3.5654,0.15,0.123
-3.2456,2.0007,-1.3634,0.15,0.123
