-4.2402,-4.39,0.2614,-0.24,0.1441
-4.3901,-3.3109,-0.8086,0.1401,-0.2035
-3.8317,-2.034,-0.3364,-0.6602,-0.3187
-2.4456,-1.6875,-0.7134,0.1401,-0.2035
-2.3417,-0.549,-1.773,0.28,-0.2051
-2.8167,0.6475,-1.2087,-0.68,-0.2893
-0.8441,-0.3731,-2.1607,0.2091,-0.2035
-0.027,0.0998,-1.0365,-0.8691,-0.5188
1.4056,0.2383,-1.116,0.1,0.4619
2.1348,-0.0985,-2.2853,-0.15,0.1581
3.5356,0.066,-2.3353,-0.15,0.1581
4.2385,0.5589,-1.2245,-0.15,0.1581
3.5092,0.8628,-0.0732,-0.1516,0.2955
2.1466,0.725,-0.0292,0.0,0.2955
1.7728,1.1909,1.2169,0.1388,0.1581
2.8841,1.5925,1.8777,-0.7068,-0.3239
3.9375,1.3849,1.0947,0.5926,-0.3239
5.2835,1.6997,1.483,-0.023,0.2713
5.5585,2.914,2.1331,-0.15,0.1581
6.8654,3.2257,2.521,-0.15,0.1581
7.9037,2.3218,2.2777,0.19,0.0
9.17,2.627,2.6545,-0.19,0.4202
7.6342,1.1003,1.6529,-0.15,0.1581
6.3286,0.7861,1.2623,-0.15,0.1581
-3.1749,-0.8891,-3.0424,1.02,-0.2051
-2.9814,0.0721,-4.0187,-0.34,0.4202
-2.7999,-2.1166,-3.5596,-0.34,0.4202
-4.5263,-0.92,-2.7446,-0.34,0.4202
-4.6144,-1.2304,0.5835,0.5438,-0.2783
-5.8441,-1.4733,0.7364,-0.57,0.1129
-4.0264,-0.127,1.3724,0.0862,0.136
-3.0704,-0.3871,2.378,0.177,0.245
-2.6157,-2.0319,2.8205,-0.177,0.6895
-2.4958,0.6741,3.0866,-0.15,0.1581
-2.8854,1.9876,2.8278,-0.15,0.1581
-3.8705,2.25,1.8751,-0.15,0.1581
-4.4557,1.201,1.1586,0.177,0.245
-5.6866,1.591,-0.0396,-0.177,0.6895
-3.165,-4.5588,0.4808,0.08,0.123
-4.6867,-5.3394,-0.0995,0.08,0.123
-4.7599,-4.0826,1.1946,0.08,0.123
-5.4619,-3.1933,-1.0772,0.08,0.123
-3.8697,-3.6515,-1.729,0.08,0.123
-1.8735,-1.4201,0.1941,0.08,0.123
-1.9325,-2.5946,-1.1065,0.08,0.123
-2.7059,1.3758,-1.8747,0.4,-0.2677
-0.7457,0.3566,-2.9911,0.08,0.123
-0.4467,-1.3493,-2.5165,0.08,0.123
-0.4985,0.3814,-0.1486,0.4,0.2142
1.6321,-0.4724,-3.1662,0.15,0.123
4.0739,-0.1824,-3.2424,0.15,0.123
5.3064,0.7154,-1.2833,0.15,0.123
0.7709,1.2519,1.6187,0.15,0.123
4.7623,3.6227,2.3234,0.15,0.123
7.0724,4.1704,3.0088,0.15,0.123
8.436,0.395,1.4759,0.15,0.123
6.1314,-0.1764,0.8054,0.15,0.123
-1.7522,0.4781,3.8472,0.15,0.123
-2.4337,2.8035,3.3771,0.15,0.123
-4.1779,3.2714,1.6917,0.15,0.123
