5.1648,0.6756,2.2386,-0.24,0.1441
4.9283,0.0396,0.8651,0.3636,0.1193
3.4907,-0.0991,0.6181,-0.7301,-0.7096
2.8497,0.3658,-0.5751,0.78,-0.2783
3.5211,0.9162,-1.4909,-0.57,0.4833
1.4658,0.1881,-0.7131,-0.43,-0.0684
0.6861,0.5755,-1.8601,0.341,-0.2051
1.2207,-0.1932,-3.0836,0.448,-0.2783
1.1477,0.2756,-4.2078,-0.57,-0.1526
1.8016,-1.5799,-2.9339,0.181,-0.2035
1.3062,-2.432,-3.9333,-0.68,-0.2893
0.6846,2.1635,-1.9205,-0.08,0.0
0.9808,2.8503,-3.2614,-0.24,0.1441
-0.6747,2.6247,-1.3489,-0.16,0.1441
-1.2057,1.3913,-0.6386,-0.08,0.0
-2.6864,1.3679,-0.1874,-0.08,0.0
-2.9943,2.5937,0.7048,-0.16,0.1441
-4.4277,2.5632,1.2302,-0.0218,0.1441
-4.6859,1.2576,1.935,-0.2764,0.1551
-5.1015,1.2659,3.2125,-0.1356,0.1551
-5.3004,0.0157,3.9462,0.5412,-0.2783
-5.7156,0.0377,5.1338,-0.57,-0.1526
-5.0078,-1.2582,3.2929,-0.1356,0.1551
-4.5965,-1.2909,2.0255,-0.2882,0.1551
-4.436,-0.0434,1.1523,0.2764,0.0
-5.5232,-0.1395,0.0515,-0.24,0.1441
-2.9524,0.0259,0.5964,0.34,-0.2051
-2.1312,0.0386,1.7179,-0.34,0.4202
-2.5021,-1.2294,-0.2374,0.2,-0.2051
-3.3873,-1.4953,-1.292,-0.68,-0.2893
-1.053,-1.1001,-0.7864,-0.16,0.1441
-0.8175,0.228,-1.5638,0.0,0.0
-1.636,0.2065,-2.9005,-0.24,0.1441
5.6029,-1.3125,0.7608,-0.1435,0.136
6.6128,-1.5239,-0.1959,-0.15,0.1581
7.2406,-2.7703,-0.2996,-0.15,0.1581
6.8658,-3.8156,0.5463,-0.15,0.1581
5.8596,-3.6194,1.4961,-0.15,0.1581
5.2279,-2.3771,1.6024,-0.15,0.1581
4.7055,1.687,2.2638,0.08,0.123
4.7118,0.0635,3.0469,0.08,0.123
6.2541,0.7776,2.4271,0.08,0.123
5.3731,0.7321,0.1166,0.08,0.123
2.9017,-0.5955,1.3253,0.37,0.2142
2.9074,-1.5107,-3.0464,0.08,0.123
1.5931,-2.012,-1.929,0.08,0.123
0.3687,-2.6575,-3.6804,0.4,-0.2677
1.4612,2.5455,-1.2224,0.08,0.123
1.9994,2.5861,-3.6134,0.08,0.123
0.9552,3.9517,-3.1274,0.08,0.123
0.232,2.5924,-4.036,0.08,0.123
-0.5403,3.4705,-0.6394,0.08,0.123
-1.3814,2.9379,-2.1499,0.08,0.123
-0.6007,1.31,0.2992,0.08,0.123
-3.3424,1.4438,-1.0721,0.08,0.123
-2.8629,3.5269,0.1159,0.08,0.123
-2.2884,2.6332,1.5637,0.08,0.123
-5.138,2.679,0.3838,0.08,0.123
-4.5773,3.4358,1.9048,0.08,0.123
-5.2752,2.2009,3.7309,0.15,0.123
-5.1354,-2.1827,3.8416,0.15,0.123
-4.4397,-2.2641,1.5805,0.15,0.123
-6.5252,0.0631,0.4882,0.08,0.123
-5.5834,-1.1564,-0.3876,0.08,0.123
-5.3624,0.5862,-0.7682,0.08,0.123
-2.4905,-2.1054,0.4522,0.08,0.123
-3.3238,-2.4633,-1.4963,0.4,-0.2677
-0.8287,-1.9694,-1.4402,0.08,0.123
-0.3617,-1.1702,0.0804,0.08,0.123
-2.7281,0.2603,-2.7585,0.08,0.123
-1.3761,1.0536,-3.5611,0.08,0.123
-1.4327,-0.7283,-3.4636,0.08,0.123
6.9176,-0.7262,-0.8619,0.15,0.123
8.018,-2.9239,-1.0363,0.15,0.123
7.3543,-4.7786,0.4659,0.15,0.123
5.5706,-4.4321,2.1507,0.15,0.123
4.4483,-2.248,2.3408,0.15,0.123
