-4.3025,-2.8351,-0.1576,-0.059,0.08452
-5.6224,-2.1531,0.0253,0.1078,0.136
-6.8141,-2.7755,-0.0669,-0.4097,-0.3239
-7.7341,-1.8691,0.1041,-0.0191,0.1552
-7.2042,-0.6827,0.2937,-0.04,0.136
-7.9941,0.5532,0.5786,-0.06,0.08452
-5.8276,-0.8083,0.258,-0.054,0.2713
-4.8075,0.2437,0.4236,0.054,0.2713
-4.7593,1.3276,-0.4656,-0.15,0.1581
-3.7564,2.2939,-0.3411,-0.15,0.1581
-2.8001,2.1964,0.682,-0.1435,0.136
-1.685,3.2024,0.7822,0.2836,-0.0516
-0.3847,2.5408,0.6913,-0.7301,-0.7096
0.0285,1.8141,-0.4756,0.5438,-0.2783
-0.7207,1.7678,-1.4851,-0.57,0.1129
1.331,1.1184,-0.5007,0.0862,0.136
2.4789,1.7864,-0.0005,0.16,0.1581
3.7034,1.186,-0.0218,-0.567,-0.3239
3.8174,-0.0629,-0.5362,0.1054,0.2955
2.7429,-0.764,-1.0022,0.0,0.2955
3.2649,-2.0024,-1.3496,0.1078,0.136
2.5257,-3.1866,-1.8835,-0.059,0.08452
4.5954,-2.0063,-1.0902,-0.7068,-0.3239
4.931,-0.817,-0.6025,0.5926,-0.3239
6.2657,-0.4695,-0.1949,-0.023,0.2713
6.7353,0.8535,-0.2902,-0.15,0.1581
8.0357,1.1728,0.1116,-0.15,0.1581
8.8833,0.173,0.5961,-0.15,0.1581
8.4359,-1.1468,0.6747,-0.15,0.1581
7.133,-1.4673,0.2821,-0.15,0.1581
1.4602,-0.2028,-1.0091,0.177,0.245
0.0588,-1.1258,-1.554,-0.177,0.6895
-2.8698,1.1293,1.5916,-0.15,0.1581
-3.8584,0.1499,1.4544,-0.15,0.1581
-4.4481,-3.9174,-0.352,0.08,0.123
-3.6881,-2.7196,0.7584,0.08,0.123
-3.768,-2.382,-1.0176,0.08,0.123
-7.5264,1.4393,0.1053,0.08,0.123
-9.0288,0.438,0.1916,0.08,0.123
-8.0353,0.7158,1.6763,0.08,0.123
-5.4825,1.4112,-1.2695,0.15,0.123
-3.7189,3.1124,-1.0508,0.15,0.123
-1.7676,3.723,1.7588,0.08,0.123
-1.7597,3.9713,-0.0169,0.08,0.123
0.2382,2.5587,1.5317,0.37,0.2142
2.4007,2.7961,0.3819,0.15,0.123
2.0142,-2.9173,-2.831,0.08,0.123
1.7797,-3.5326,-1.1365,0.08,0.123
3.2322,-4.0168,-2.0919,0.08,0.123
6.1129,1.6343,-0.6995,0.15,0.123
8.3983,2.1877,0.0317,0.15,0.123
9.8934,0.4204,0.8933,0.15,0.123
9.1015,-1.9217,1.0401,0.15,0.123
6.8012,-2.4978,0.3517,0.15,0.123
-2.1421,1.0414,2.3894,0.15,0.123
-3.8929,-0.6786,2.1536,0.15,0.123
