4.5106,2.4641,-5.106,0.04,-0.2035
3.3614,1.8097,-4.5929,-0.217,-0.0684
3.4929,0.6219,-3.906,-0.513,0.1836
2.4682,-0.0062,-3.4146,0.475,-0.2783
1.0809,0.5452,-3.6023,-0.179,0.1441
2.6914,-1.275,-2.6855,-0.086,0.136
3.6187,-2.2321,-3.1317,-0.15,0.1581
3.7002,-3.3592,-2.3251,-0.11,0.1581
2.636,-3.1647,-1.0434,-0.08,0.6237
2.0368,-1.6558,-1.5064,-0.005,0.136
1.1385,-0.8022,-0.7004,-0.105,0.264
0.2475,-1.2711,0.1882,0.0483,0.264
0.0575,-2.6492,0.3084,-0.1592,-0.4195
-1.0625,-3.2022,0.9316,0.0825,0.5437
-1.1422,-4.5889,1.0339,-0.15,0.1581
-2.2112,-5.1845,1.6878,-0.15,0.1581
-3.2001,-4.3982,2.2885,0.0825,0.5437
-4.2301,-5.0385,2.9765,-0.5325,-0.2893
-3.1358,-2.9803,2.2035,0.0825,0.5437
-4.0449,-2.1449,2.8823,-0.3625,-0.4195
-5.2548,-2.5354,3.5226,0.04,-0.2035
-2.087,-2.3786,1.4496,0.0,0.2713
-1.9438,-0.894,1.2628,0.0,0.2713
-3.0317,-0.0009,1.3494,-0.15,0.1581
-2.8296,1.376,1.2666,-0.15,0.1581
-1.5328,1.8923,1.1803,0.1,0.4619
-0.4348,1.0243,1.0978,0.0284,0.136
-0.6768,-0.3651,0.9247,0.0284,0.136
0.9253,1.6148,1.2931,-0.1666,0.264
2.0772,0.7943,1.8198,-0.1018,0.1441
1.1093,2.9372,1.1432,-0.2882,0.1551
-0.0155,3.8819,0.771,0.5073,-0.2051
0.0159,4.1368,-0.7426,-0.24,0.1441
0.1735,5.2066,1.5306,-0.24,0.1441
-1.3221,3.3109,1.1348,-0.8691,-0.5188
5.1974,2.7243,-4.2718,0.08,0.123
4.2085,3.3944,-5.6317,0.08,0.123
5.0334,1.794,-5.8239,0.08,0.123
0.9535,1.4552,-2.981,0.08,0.123
0.919,0.8198,-4.6659,0.08,0.123
0.3096,-0.2003,-3.3215,0.08,0.123
4.2108,-2.1141,-4.0303,0.15,0.123
4.3512,-4.2087,-2.4853,0.15,0.123
1.1787,0.2576,-0.8972,0.15,0.123
-0.3602,-5.2065,0.6122,0.15,0.123
-2.2546,-6.2657,1.7533,0.15,0.123
-4.2796,-6.0495,3.0516,0.45,-0.2677
-5.8059,-1.6244,3.8467,0.08,0.123
-5.0353,-3.1475,4.4259,0.08,0.123
-5.8967,-3.0971,2.8059,0.08,0.123
-4.0478,-0.3475,1.4206,0.15,0.123
-3.6794,2.0485,1.3068,0.15,0.123
2.5756,1.331,2.6573,0.08,0.123
1.7377,-0.185,2.215,0.08,0.123
2.8231,0.6251,1.0148,0.08,0.123
2.1039,3.3505,1.2848,0.15,0.123
0.994,4.5686,-1.0539,0.08,0.123
-0.1387,3.1838,-1.3008,0.08,0.123
-0.7941,4.843,-1.0326,0.08,0.123
-0.6311,5.9262,1.2661,0.08,0.123
0.1414,5.0229,2.6249,0.08,0.123
1.1547,5.6689,1.279,0.08,0.123
-2.1551,3.9438,1.1809,0.4,0.2142
