-1.3294,3.0715,-0.77,-0.24,0.1441
-1.1358,1.6231,-1.2687,0.603,0.1193
-2.17,0.6986,-0.6541,0.0065,0.136
-2.855,1.0157,0.4811,-0.5653,-0.3239
-3.6502,-0.0511,0.668,0.2272,0.2955
-4.5616,-0.2563,1.7041,-0.15,0.1581
-5.2847,-1.4631,1.7075,-0.15,0.1581
-5.0676,-2.4288,0.6973,-0.15,0.1581
-4.134,-2.194,-0.3295,-0.15,0.1581
-3.4479,-0.9771,-0.3125,-0.1516,0.2955
-2.5213,-0.5153,-1.1705,0.0476,-0.3239
-2.0135,-1.1967,-2.3631,0.8556,0.1193
-3.0666,-1.5788,-3.1779,-0.34,0.4202
-1.3043,-2.3189,-1.9791,-0.34,0.4202
0.2505,1.099,-1.0718,-0.959,-1.95
1.2096,1.7627,-1.9847,0.263,-0.2035
0.707,1.1761,0.3389,0.523,-0.0516
1.9851,0.4188,0.5602,0.1981,0.136
3.1224,1.0041,1.0071,-0.5653,-0.3239
4.13,0.0977,1.1053,0.2272,0.2955
5.4265,0.4012,1.5257,-0.15,0.1581
6.3825,-0.6304,1.5727,-0.15,0.1581
6.0348,-1.9433,1.1956,-0.15,0.1581
4.7277,-2.2376,0.7732,-0.15,0.1581
3.7978,-1.1976,0.7406,0.04,0.2955
2.1841,-1.2435,0.2842,-0.08,0.6237
-1.2168,3.1508,0.3315,0.08,0.123
-2.3572,3.4111,-1.0278,0.08,0.123
-0.6168,3.7617,-1.2611,0.08,0.123
-1.3679,1.6583,-2.3571,0.08,0.123
-4.6984,0.4846,2.487,0.15,0.123
-6.0124,-1.6496,2.4849,0.15,0.123
-5.6295,-3.353,0.706,0.15,0.123
-3.9608,-2.9327,-1.1029,0.15,0.123
-1.3442,-0.5375,-2.9533,0.08,0.123
0.2419,0.0872,-1.3422,0.45,0.2142
0.8151,1.7777,-3.0275,0.08,0.123
2.1723,1.2,-2.0168,0.08,0.123
1.4255,2.8027,-1.6595,0.08,0.123
0.8657,2.2308,0.6421,0.08,0.123
-0.0576,0.7425,1.0206,0.08,0.123
5.6979,1.4099,1.8076,0.15,0.123
7.3914,-0.4113,1.8987,0.15,0.123
6.7812,-2.7252,1.217,0.15,0.123
4.4544,-3.2437,0.4805,0.15,0.123
