5.2807,-1.6603,1.4732,-0.57,-0.1526
4.1817,-1.2378,1.0243,0.6156,-0.2783
3.0538,-1.2342,1.8366,-0.1356,0.1551
1.8538,-0.765,1.3099,-0.041,0.1551
1.7817,-0.3229,0.0157,-0.4691,-0.3187
0.493,0.1848,-0.5029,0.5001,-0.2051
-0.5527,-0.6903,-0.1021,-0.56,-0.0684
-1.7887,-0.297,-0.6762,0.2,-0.2051
-2.8503,-1.3715,-0.3783,-0.16,0.1441
-2.5295,-2.7,-1.0635,0.18,-0.2035
-2.5494,-2.5512,-2.4375,-0.34,0.4202
-2.221,1.0746,-0.115,0.2,-0.2051
-2.4014,0.9841,1.2772,-0.68,-0.2893
-1.1369,2.116,-0.446,0.2,-0.2051
-1.452,3.3369,0.1745,-0.68,-0.2893
0.2443,1.6175,0.0248,0.2,-0.2051
1.2517,2.4694,-0.4574,-0.68,-0.2893
2.9178,-0.3201,-0.7587,0.69,-0.2783
2.888,0.1111,-1.9446,-0.57,0.4833
4.0959,-0.7815,-0.2523,-0.49,-0.7096
3.1029,-1.5882,2.8594,0.15,0.123
0.9776,-0.7537,1.9479,0.15,0.123
0.5256,0.217,-1.6171,0.08,0.123
-1.7009,-0.2154,-1.7858,0.08,0.123
-3.8463,-1.0234,-0.7302,0.08,0.123
-2.9131,-1.5431,0.7177,0.08,0.123
-1.5317,-3.0707,-0.7474,0.08,0.123
-3.291,-3.4551,-0.7759,0.08,0.123
-3.1751,1.3785,-0.6077,0.08,0.123
-3.0217,1.7139,1.5372,0.4,-0.2677
-1.1168,2.2465,-1.5559,0.08,0.123
-1.0611,4.0581,-0.3863,0.4,-0.2677
0.264,1.5955,1.14,0.08,0.123
1.2769,3.257,0.1467,0.4,-0.2677
4.9504,-0.7797,-0.8557,0.37,0.2142
