-7.4155,0.3512,-1.729,-0.24,0.1441
-6.3613,-0.0768,-0.7108,-0.16,0.1441
-4.9603,-0.0825,-1.3365,-0.16,0.1441
-3.9031,-0.5115,-0.3125,-0.16,0.1441
-2.4937,-0.5032,-0.9284,-0.16,0.1441
-1.4483,-1.2287,-0.0616,0.1401,-0.2035
-1.0316,-0.4252,1.1078,-0.6602,-0.3187
-1.9488,-0.2233,2.2026,0.5438,-0.2783
-2.1582,0.9453,2.6228,-0.57,0.1129
-2.694,-1.3514,2.8076,0.0862,0.136
-3.9794,-1.139,3.3378,-0.15,0.1581
-4.7039,-2.2031,3.8865,-0.15,0.1581
-4.1486,-3.4853,3.9272,0.177,0.245
-5.0715,-4.8243,4.593,-0.177,0.6895
-2.8594,-3.701,3.4252,-0.15,0.1581
-2.1302,-2.6372,2.8769,-0.15,0.1581
0.2693,0.28,1.1443,0.4246,0.1193
1.4493,-0.6693,1.0778,0.569,-0.2783
1.2619,-1.9119,0.9842,-0.57,-0.1526
2.784,-0.1432,1.201,-0.7301,-0.7096
3.9735,-0.9166,1.6192,0.3001,-0.2051
3.6545,-1.6417,2.9489,-0.24,0.1441
5.1372,0.0597,1.9125,-0.24,0.1441
4.3829,-2.0002,0.559,-0.16,0.1441
4.8086,-1.6001,-0.9011,0.0,0.0
4.9089,-2.9097,-1.719,-0.24,0.1441
6.2005,-0.923,-0.949,-0.24,0.1441
3.7674,-0.689,-1.58,-0.24,0.1441
0.3193,1.3755,0.0914,-0.1435,0.136
0.0085,2.6956,0.4549,-0.15,0.1581
0.0038,3.7163,-0.4992,-0.15,0.1581
0.2966,3.4446,-1.8523,0.1,0.4619
0.2704,4.5049,-2.8453,-0.8382,-0.4458
0.3369,5.9147,-2.4357,0.1291,-0.2035
0.168,4.1829,-4.274,0.1291,-0.2035
0.6005,2.1142,-2.214,-0.15,0.1581
0.6097,1.0972,-1.2553,-0.15,0.1581
-7.4322,-0.3455,-2.5951,0.08,0.123
-8.4177,0.3404,-1.2512,0.08,0.123
-7.2074,1.3834,-2.0873,0.08,0.123
-6.6122,-1.0974,-0.3398,0.08,0.123
-6.3875,0.6287,0.1486,0.08,0.123
-4.9452,-0.7882,-2.1976,0.08,0.123
-4.7178,0.9365,-1.7099,0.08,0.123
-3.9377,0.1973,0.5402,0.08,0.123
-4.1488,-1.5333,0.0545,0.08,0.123
-2.5349,-1.033,-1.9051,0.08,0.123
-2.1679,0.5422,-1.1253,0.08,0.123
-1.8389,-2.2191,0.2513,0.08,0.123
-0.572,-1.4545,-0.7028,0.08,0.123
-4.4362,-0.1563,3.3029,0.15,0.123
-5.6988,-2.0263,4.2746,0.15,0.123
-2.4236,-4.6921,3.4601,0.15,0.123
-1.128,-2.8196,2.5079,0.15,0.123
0.3796,0.7671,2.1416,0.08,0.123
2.8713,0.8949,1.1291,0.37,0.2142
4.5736,-2.0946,3.3822,0.08,0.123
3.2361,-0.9259,3.6923,0.08,0.123
2.9144,-2.4583,2.7999,0.08,0.123
4.9514,0.609,2.8614,0.08,0.123
5.2158,0.8437,1.1349,0.08,0.123
6.1076,-0.4766,2.0052,0.08,0.123
3.5421,-2.7207,0.4755,0.08,0.123
5.2151,-2.5968,0.9973,0.08,0.123
5.204,-2.7058,-2.773,0.08,0.123
3.9316,-3.4449,-1.7379,0.08,0.123
5.6734,-3.585,-1.2751,0.08,0.123
6.6213,-0.9452,-1.9779,0.08,0.123
6.1535,0.147,-0.677,0.08,0.123
6.9191,-1.437,-0.2755,0.08,0.123
4.02,-0.5256,-2.6508,0.08,0.123
3.7364,0.3149,-1.1046,0.08,0.123
2.7618,-1.1589,-1.5273,0.08,0.123
-0.2404,2.9384,1.483,0.15,0.123
-0.2521,4.7157,-0.1696,0.15,0.123
1.1848,6.0638,-1.7338,0.08,0.123
-0.6122,6.2105,-1.9403,0.08,0.123
0.496,6.5886,-3.3041,0.08,0.123
1.1183,3.7245,-4.6226,0.08,0.123
-0.6755,3.4782,-4.4417,0.08,0.123
-0.0276,5.09,-4.8851,0.08,0.123
0.8387,1.8497,-3.2368,0.15,0.123
0.8443,0.091,-1.5723,0.15,0.123
