3.1058,1.3594,-3.7267,0.04,-0.2035
2.4046,0.6188,-2.7324,-0.3625,-0.4195
2.737,0.6025,-1.3676,0.0825,0.5437
3.8059,1.3622,-0.8563,-0.15,0.1581
4.1139,1.3277,0.5044,-0.15,0.1581
3.3699,0.526,1.3831,-0.179,0.136
3.6979,0.4955,2.8265,0.979,-0.2783
3.0095,-0.1913,3.628,-0.9,0.1129
4.7704,1.2289,3.3192,-0.9,-1.326
2.3114,-0.243,0.8727,-0.15,0.1581
1.9798,-0.1944,-0.4902,-0.009,0.1893
0.6396,-1.174,-1.0974,1.447,-0.0024
-0.1551,-0.3949,-2.1083,-0.65,-0.3339
1.206,-2.3996,-1.7566,-0.65,-0.3339
-0.4052,-1.6669,0.2066,-0.9137,-0.7096
-1.1387,-0.5232,0.7869,0.4192,0.1193
-1.3308,-0.7541,2.3136,-0.16,0.1441
-2.67,-1.3998,2.7424,0.07,-0.2035
-3.335,-2.5252,1.4708,-0.3315,0.6482
-3.5401,-1.166,0.3163,0.1015,0.1893
-4.7939,-0.9101,-0.2493,-0.15,0.1581
-4.9717,0.1939,-1.0872,-0.15,0.1581
-3.9037,1.0595,-1.3396,-0.15,0.1581
-2.6558,0.8252,-0.7527,-0.15,0.1581
-2.4623,-0.2945,0.0758,-0.1435,0.136
2.6232,1.1916,-4.7107,0.08,0.123
4.1615,1.0165,-3.7851,0.08,0.123
3.0719,2.445,-3.4933,0.08,0.123
4.4049,1.9892,-1.5039,0.15,0.123
4.9351,1.9323,0.8684,0.15,0.123
1.7434,-0.8818,1.5364,0.15,0.123
-1.061,-2.3863,-0.174,0.42,0.2142
-0.5176,0.3965,0.6965,0.08,0.123
-1.2483,0.2231,2.8372,0.08,0.123
-0.4932,-1.3756,2.6979,0.08,0.123
-3.421,-0.6066,2.9506,0.08,0.123
-2.5217,-1.9712,3.6835,0.08,0.123
-5.6317,-1.5624,-0.0376,0.15,0.123
-5.9416,0.3845,-1.5304,0.15,0.123
-4.0461,1.9215,-1.9796,0.15,0.123
-1.8472,1.521,-0.938,0.15,0.123
