-2.7349,-2.4757,-2.4348,-0.24,0.1441
-3.4636,-1.1659,-2.1406,-0.16,0.1441
-2.691,-0.2843,-1.1475,0.0956,-0.0516
-2.525,-0.9465,0.1553,0.0476,-0.3239
-1.376,-1.3986,0.7011,0.2425,0.1893
0.2577,-1.1927,-0.0138,-0.286,0.6482
0.5775,0.3587,0.8901,0.131,-0.2035
1.884,0.9418,0.4501,0.569,-0.2783
1.8985,2.0779,-0.0973,-0.57,-0.1526
3.105,0.2177,0.6735,-0.494,-0.5188
4.3813,0.6236,0.1495,0.104,0.4619
4.6065,1.5398,-1.2409,-0.08,0.6237
6.2841,1.502,-1.2094,-0.14,0.136
7.1424,2.1802,-2.2324,-0.06,0.08452
6.7108,0.7401,-0.1099,-0.181,0.136
8.171,0.5559,0.2418,0.021,-0.0516
8.8519,-0.4578,-0.6756,-0.24,0.1441
5.6261,0.2353,0.6561,-0.086,0.136
5.7593,-0.5437,1.9076,0.716,-0.2783
6.6297,-1.6721,1.986,-0.8,-1.019
5.0602,-0.2356,2.9101,-0.57,0.1129
-1.5947,-2.058,1.853,-0.3381,-0.3239
-2.9009,-2.0346,2.0667,-0.3381,-0.3239
-3.4605,-1.3538,1.0468,0.1875,0.2713
-4.916,-1.1488,0.9387,-0.001,0.2713
-5.8313,-2.1382,1.2882,-0.11,0.1581
-7.3802,-1.5287,1.0559,-0.08,0.6237
-6.908,-0.0049,0.5262,-0.14,0.136
-7.8498,1.109,0.159,0.1,0.1193
-7.76,2.2488,1.1777,-0.24,0.1441
-7.5698,1.6143,-1.2606,-0.24,0.1441
-5.5188,0.0547,0.5355,-0.15,0.1581
-3.303,-3.0545,-3.1932,0.08,0.123
-1.7197,-2.2703,-2.8339,0.08,0.123
-2.6564,-3.0913,-1.5131,0.08,0.123
-4.478,-1.3902,-1.7504,0.08,0.123
-3.5896,-0.6048,-3.0921,0.08,0.123
-3.2123,0.6841,-1.0179,0.08,0.123
-1.7009,-0.0334,-1.5852,0.08,0.123
0.6163,0.1537,1.9814,0.08,0.123
-0.2459,1.0801,0.6912,0.08,0.123
3.0573,-0.6404,1.2689,0.37,0.2142
7.589,1.4219,-2.9081,0.08,0.123
7.9441,2.768,-1.7356,0.08,0.123
6.527,2.8721,-2.847,0.08,0.123
8.6968,1.5289,0.1539,0.08,0.123
8.2914,0.2358,1.2975,0.08,0.123
9.9044,-0.6045,-0.3541,0.08,0.123
8.331,-1.4348,-0.6486,0.08,0.123
8.8545,-0.0986,-1.7215,0.08,0.123
7.063,-2.0785,1.1311,0.37,0.2142
6.7649,-2.1682,2.8935,0.37,0.2142
-5.59,-3.1352,1.6353,0.15,0.123
-8.8889,0.7125,0.1795,0.08,0.123
-6.7463,2.7038,1.1751,0.08,0.123
-7.9786,1.8665,2.1984,0.08,0.123
-8.5041,3.0365,0.9345,0.08,0.123
-8.3208,2.382,-1.543,0.08,0.123
-6.5569,2.0657,-1.3319,0.08,0.123
-7.6395,0.7756,-1.9864,0.08,0.123
-4.9747,0.9575,0.2998,0.15,0.123
