-9.8937,1.0117,1.7499,-0.0965,0.08452
-8.5438,0.5008,1.3403,-0.1435,0.136
-7.8061,-0.3455,2.1858,-0.15,0.1581
-6.5536,-0.8233,1.7875,-0.15,0.1581
-6.0223,-0.4633,0.5403,0.1,0.4619
-4.74,-0.9567,0.1288,-0.284,-0.4458
-4.3083,-2.2491,-0.0009,-0.0382,0.1551
-5.1347,-3.4669,0.2924,-0.1018,0.1441
-2.9732,-2.2544,-0.4482,-0.1692,0.264
-2.0918,-3.4265,-0.7364,-0.1018,0.1441
-2.632,-0.9643,-0.5947,0.3342,-0.3239
-1.6791,-0.0897,-0.9207,-0.2366,0.136
-0.3811,-0.2585,-1.3628,0.715,-0.2783
0.0981,-1.4163,-1.5179,-0.57,0.1129
0.3599,0.8719,-1.6255,-0.4201,-0.3187
1.7554,0.7423,-2.0907,0.1401,-0.2035
2.7222,0.7056,-0.8999,-0.16,0.1441
4.1882,0.7125,-1.3829,0.343,-0.2035
5.1514,0.3631,-0.308,-0.959,-1.95
5.342,1.4909,0.6335,0.343,-0.2035
6.2367,1.0897,1.8218,-0.0165,-0.0516
7.3907,0.2095,1.4246,-0.1435,0.136
8.3635,-0.1173,2.3824,-0.15,0.1581
9.4091,-0.9853,2.0592,-0.15,0.1581
9.4923,-1.5374,0.7806,-0.15,0.1581
8.5328,-1.2182,-0.1817,-0.15,0.1581
7.471,-0.3541,0.137,-0.1435,0.136
6.4512,-0.0033,-0.9139,0.4865,-0.0516
-0.1874,2.1332,-1.4243,0.69,-0.2783
0.5069,3.1602,-1.6677,-0.57,0.4833
-1.4772,2.2825,-0.9586,-0.4231,-0.4458
-2.0794,3.6063,-0.7613,0.0601,-0.2035
-2.2121,1.1601,-0.7416,0.2902,0.4619
-3.5052,1.1071,-0.3102,-0.5653,-0.3239
-3.6758,-0.2353,-0.2587,0.2705,0.4619
-6.7538,0.3885,-0.3005,-0.15,0.1581
-8.0117,0.8594,0.0911,-0.15,0.1581
-10.6586,0.6588,1.0231,0.08,0.123
-10.1748,0.6489,2.761,0.08,0.123
-9.8853,2.1237,1.7599,0.08,0.123
-8.1949,-0.6251,3.1583,0.15,0.123
-5.9891,-1.462,2.4568,0.15,0.123
-6.2124,-3.2127,0.3656,0.08,0.123
-4.8042,-3.9156,1.2535,0.08,0.123
-5.0194,-4.2091,-0.5239,0.08,0.123
-1.8433,-3.4378,-1.8181,0.08,0.123
-2.596,-4.3788,-0.4749,0.08,0.123
-1.1608,-3.3451,-0.1395,0.08,0.123
2.0228,1.5814,-2.7659,0.08,0.123
1.8818,-0.1795,-2.6989,0.08,0.123
2.5301,1.5899,-0.2564,0.08,0.123
2.5177,-0.2121,-0.3011,0.08,0.123
4.2622,-0.0371,-2.2051,0.08,0.123
4.4302,1.7068,-1.8232,0.08,0.123
4.7875,-0.4688,0.2189,0.45,0.2142
5.791,2.373,0.1102,0.08,0.123
4.3634,1.8186,1.0544,0.08,0.123
6.6254,2.0158,2.3024,0.08,0.123
5.6211,0.5454,2.5704,0.08,0.123
8.3094,0.2988,3.3813,0.15,0.123
10.1503,-1.2438,2.8078,0.15,0.123
10.3009,-2.2181,0.5324,0.15,0.123
8.6136,-1.6503,-1.1756,0.15,0.123
6.8526,0.8376,-1.5228,0.08,0.123
6.3197,-0.8795,-1.5906,0.08,0.123
-1.3068,4.3793,-0.5629,0.08,0.123
-2.7641,3.598,0.1176,0.08,0.123
-2.6559,3.8921,-1.6674,0.08,0.123
-6.3555,0.6695,-1.2669,0.15,0.123
-8.5677,1.508,-0.5751,0.15,0.123
