0.4493,0.8309,0.8367,-0.57,-0.1526
0.6419,1.287,-0.324,0.569,-0.2783
-0.4782,1.9656,-1.0485,0.131,-0.2035
-1.0597,0.9355,-2.4362,-0.286,0.6482
-1.9844,-0.2029,-1.3988,0.2425,0.1893
-1.4628,-1.3435,-0.912,-0.3381,-0.3239
-2.3992,-1.9069,-0.1627,-0.3381,-0.3239
-3.4802,-1.1015,-0.2011,0.1335,0.2713
-4.7489,-1.4249,0.4907,0.053,0.2713
-5.9912,-1.1182,-0.0917,-0.15,0.1581
-7.1807,-1.4401,0.569,-0.15,0.1581
-7.1429,-2.0886,1.8065,0.111,0.198
-8.7691,-2.5337,2.7049,-0.111,0.8456
-5.9118,-2.4228,2.3796,-0.15,0.1581
-4.7203,-2.0975,1.724,-0.15,0.1581
-3.2512,-0.0151,-0.9759,0.3262,-0.3239
-4.0647,1.1561,-1.1544,-0.023,0.2713
-4.3492,1.6319,-2.4447,-0.15,0.1581
-5.1477,2.7666,-2.6152,-0.15,0.1581
-5.6641,3.434,-1.5009,-0.15,0.1581
-5.3811,2.9687,-0.2138,-0.15,0.1581
-4.5825,1.8349,-0.0392,-0.15,0.1581
1.9258,1.1584,-0.9431,-0.368,-0.7096
2.9841,0.54,-0.2595,-0.512,0.1836
4.1736,0.4578,-0.7684,0.3756,-0.2783
5.2587,-0.1975,-0.0182,0.1244,0.1551
4.8616,-0.9189,1.7256,-0.11,0.8456
6.5032,-0.2035,-0.525,-0.1784,0.264
7.6675,-0.81,0.1521,0.0284,0.136
7.6527,-2.1517,0.5711,-0.15,0.1581
8.7748,-2.7061,1.1955,-0.15,0.1581
9.9229,-1.9331,1.3926,-0.15,0.1581
9.9564,-0.6084,0.9494,-0.15,0.1581
8.8365,-0.0519,0.3199,-0.15,0.1581
-1.3156,2.1925,-0.3531,0.08,0.123
-0.1103,2.9292,-1.4586,0.08,0.123
-6.0463,-0.6503,-1.0651,0.15,0.123
-8.1309,-1.1924,0.1142,0.15,0.123
-5.8776,-2.9329,3.3333,0.15,0.123
-3.7774,-2.3582,2.1882,0.15,0.123
-3.9677,1.1136,-3.3156,0.15,0.123
-5.3723,3.1255,-3.6111,0.15,0.123
-6.2855,4.3091,-1.636,0.15,0.123
-5.7778,3.4879,0.6483,0.15,0.123
-4.3616,1.4867,0.9625,0.15,0.123
2.0617,1.5057,-1.9214,0.37,0.2142
4.3723,0.882,-1.7458,0.06,0.123
6.6993,0.3191,-1.4563,0.15,0.123
6.7807,-2.773,0.4061,0.15,0.123
8.7564,-3.7362,1.5213,0.15,0.123
10.7906,-2.3637,1.8766,0.15,0.123
10.8486,-0.0094,1.0937,0.15,0.123
8.8743,0.9742,-0.0225,0.15,0.123
