8.5382,-2.0119,0.9922,-0.24,0.1441
7.0422,-1.8865,0.7502,0.12,-0.2035
6.7387,-0.5605,0.3202,-0.3625,-0.4195
5.4493,-0.1049,0.0079,0.0825,0.5437
5.295,1.2286,-0.3876,-0.15,0.1581
4.0362,1.7371,-0.7169,-0.15,0.1581
2.903,0.91,-0.656,0.0862,0.136
1.6111,1.383,-0.9817,0.4694,-0.2783
1.4146,2.575,-1.3417,-0.57,0.1129
0.5482,0.4834,-0.8974,-0.1238,0.1551
0.7882,-0.815,-0.5153,0.0911,0.1551
1.9964,-1.2636,-0.2046,-0.1592,-0.4195
3.0546,-0.4509,-0.2598,0.0825,0.5437
4.3204,-0.9423,0.0716,-0.15,0.1581
-0.4616,-1.5265,-0.5491,0.6156,-0.2783
-0.6235,-2.7459,-0.2779,-0.57,-0.1526
-1.5017,-0.6419,-0.9578,-0.6602,-0.3187
-2.8891,-1.0132,-1.2298,0.1401,-0.2035
-3.6565,-1.1895,0.0904,0.343,-0.2035
-5.0844,-1.5242,-0.1277,-0.959,-1.95
-5.654,-2.11,1.0984,0.263,-0.2035
-5.867,-0.3321,-0.5076,0.263,-0.2035
-0.918,0.6843,-1.2103,0.5018,0.1193
-1.57,1.715,-0.317,-0.1435,0.136
-1.4017,1.6745,1.0786,-0.15,0.1581
-2.0823,2.5773,1.8999,-0.15,0.1581
-2.9477,3.5196,1.3379,-0.15,0.1581
-3.1321,3.5619,-0.0455,0.111,0.198
-4.3478,4.8256,-0.805,-0.111,0.8456
-2.4429,2.6683,-0.8736,-0.15,0.1581
8.7819,-3.05,1.3103,0.08,0.123
9.0923,-1.781,0.0557,0.08,0.123
8.8539,-1.3028,1.7897,0.08,0.123
6.4994,-2.1089,1.6952,0.08,0.123
6.7416,-2.6198,-0.0294,0.08,0.123
6.1613,1.8756,-0.4371,0.15,0.123
3.9535,2.7729,-1.0205,0.15,0.123
4.4102,-1.976,0.3771,0.15,0.123
-3.3537,-0.2182,-1.8472,0.08,0.123
-2.9077,-1.9522,-1.8229,0.08,0.123
-3.5584,-0.2651,0.7036,0.08,0.123
-3.1498,-2.0056,0.6534,0.08,0.123
-5.167,-2.2384,-0.8908,0.45,0.2142
-5.1078,-3.0365,1.3793,0.08,0.123
-5.6,-1.3912,1.9454,0.08,0.123
-6.7168,-2.391,0.9397,0.08,0.123
-6.9421,-0.5921,-0.6132,0.08,0.123
-5.775,0.471,0.2573,0.08,0.123
-5.5412,0.0626,-1.4917,0.08,0.123
-1.0271,0.9447,-2.2859,0.08,0.123
-0.7598,0.931,1.5368,0.15,0.123
-1.9453,2.5416,2.9729,0.15,0.123
-3.4915,4.2025,1.981,0.15,0.123
-2.607,2.7021,-1.9435,0.15,0.123
