8.2012,-1.7072,0.7106,-0.24,0.1441
6.968,-2.5558,0.3973,-0.16,0.1441
6.2972,-3.1261,1.6604,-0.16,0.1441
5.671,-2.0575,2.5757,-0.0165,-0.0516
4.6196,-1.2379,1.8692,-0.1435,0.136
3.4299,-1.8378,1.4263,-0.15,0.1581
2.4672,-1.084,0.7478,-0.15,0.1581
2.6672,0.2874,0.5176,-0.023,0.2713
1.6873,1.0565,-0.2031,0.859,-0.3239
1.6714,2.39,-0.2344,-0.7068,-0.3239
0.6346,2.7027,-1.0254,0.2888,0.2955
0.1848,3.9561,-1.4189,-0.15,0.1581
-0.9126,4.0073,-2.3051,0.177,0.245
-1.5112,5.5834,-2.8112,-0.177,0.6895
-1.5269,2.8047,-2.7652,0.117,0.4619
-2.6016,2.8595,-3.7187,-0.547,-0.5188
-3.708,1.9452,-3.7146,0.5,-0.2783
-4.5915,1.7971,-5.0925,-0.38,0.6482
-4.1606,1.3788,-2.4667,-0.49,-0.7096
-5.1713,0.3614,-2.3218,0.5438,-0.2783
-5.6083,-0.2658,-3.3272,-0.57,0.1129
-5.7323,0.057,-0.9906,0.0862,0.136
-7.1256,-0.0142,-0.8482,-0.15,0.1581
-7.6979,-0.2052,0.4093,-0.15,0.1581
-6.8878,-0.3338,1.5363,-0.15,0.1581
-5.491,-0.2846,1.4162,-0.1435,0.136
-4.6266,-0.4685,2.6325,-0.0965,0.08452
-4.9069,-0.1241,0.1443,0.0825,0.5437
-3.5127,-0.1541,0.0282,-0.3625,-0.4195
-2.8331,-1.2392,-0.5871,0.04,-0.2035
-1.0296,1.5522,-2.3284,-0.15,0.1581
0.0524,1.5549,-1.4563,0.2888,0.2955
0.7177,0.5116,-0.9377,-0.7068,-0.3239
3.8464,0.8928,0.9875,-0.15,0.1581
4.8165,0.1365,1.6533,-0.15,0.1581
8.9129,-2.2701,1.3515,0.08,0.123
8.7142,-1.4404,-0.2371,0.08,0.123
7.9127,-0.7641,1.2195,0.08,0.123
6.2412,-1.9546,-0.1916,0.08,0.123
7.2867,-3.4103,-0.24,0.08,0.123
7.0444,-3.706,2.2462,0.08,0.123
5.5104,-3.8459,1.3436,0.08,0.123
6.475,-1.4064,2.9851,0.08,0.123
5.1974,-2.5654,3.4458,0.08,0.123
3.2498,-2.892,1.5993,0.15,0.123
1.5611,-1.57,0.4118,0.15,0.123
0.6717,4.8574,-1.0644,0.15,0.123
-2.5655,3.5895,-4.467,0.37,0.2142
-3.7714,1.7967,-1.591,0.37,0.2142
-7.7737,0.1086,-1.7084,0.15,0.123
-8.7739,-0.2431,0.5128,0.15,0.123
-7.3517,-0.4797,2.5033,0.15,0.123
-4.1751,-1.4828,2.617,0.08,0.123
-5.2143,-0.3563,3.5681,0.08,0.123
-3.8158,0.291,2.6454,0.08,0.123
-3.1613,-1.3585,-1.6409,0.08,0.123
-3.038,-2.1761,-0.026,0.08,0.123
-1.7412,-1.0472,-0.5675,0.08,0.123
-1.4483,0.6203,-2.6858,0.15,0.123
4.0286,1.9456,0.8173,0.15,0.123
5.7269,0.6206,1.9864,0.15,0.123
