2.393,1.8942,-1.3369,0.04,-0.2035
1.8617,1.0574,-0.3143,-0.3625,-0.4195
2.4924,-0.0944,0.1858,0.0825,0.5437
3.7691,-0.4931,-0.2544,-0.15,0.1581
4.3685,-1.6423,0.2681,-0.15,0.1581
3.7027,-2.4091,1.2269,0.111,0.198
4.535,-3.9715,1.95,-0.111,0.8456
2.4327,-2.0262,1.6661,-0.15,0.1581
1.8249,-0.8721,1.1527,-0.009,0.1893
0.2384,-0.3777,1.7376,1.447,-0.0024
0.4131,0.8526,2.5807,-0.65,-0.3339
-0.3791,-1.462,2.5783,-0.65,-0.3339
-0.7893,-0.0198,0.3678,-0.8494,-0.3187
-1.2077,-1.2339,-0.3521,0.2757,-0.2051
-0.4761,-1.3042,-1.6959,-0.24,0.1441
-2.726,-1.1595,-0.544,-0.16,0.1441
-3.1299,0.2337,-0.0934,-0.08,0.0
-3.2134,1.2649,-1.2309,0.343,-0.2035
-2.2651,2.3439,-0.9365,-0.906,-1.95
-1.8578,2.1783,0.4577,0.343,-0.2035
-1.9982,0.7036,0.7833,0.2757,-0.2051
2.5514,1.3061,-2.2665,0.08,0.123
3.3509,2.3478,-1.0028,0.08,0.123
1.6677,2.7076,-1.5501,0.08,0.123
4.3089,0.0804,-0.9962,0.15,0.123
5.3569,-1.9313,-0.0659,0.15,0.123
1.93,-2.6229,2.4148,0.15,0.123
-0.9695,-2.1645,0.2118,0.08,0.123
-0.8233,-2.1844,-2.2776,0.08,0.123
-0.6577,-0.3811,-2.2861,0.08,0.123
0.615,-1.4126,-1.5274,0.08,0.123
-3.2136,-1.9068,0.1236,0.08,0.123
-3.0567,-1.3831,-1.5838,0.08,0.123
-4.0899,0.2091,0.4723,0.08,0.123
-4.2476,1.6726,-1.2822,0.08,0.123
-2.9857,0.819,-2.2251,0.08,0.123
-2.7096,3.2812,-1.0775,0.45,0.2142
-1.4258,2.2572,-1.5577,0.45,0.2142
-0.8142,2.5352,0.6127,0.08,0.123
-2.5313,2.7663,1.1225,0.08,0.123
-2.2444,0.5409,1.8567,0.08,0.123
