4.7979,0.9086,3.5717,-0.57,-0.1526
4.4113,0.052,2.7321,0.4946,-0.2783
3.2358,0.3706,1.8991,-0.1356,0.1551
2.4964,-0.5539,1.2839,-0.2882,0.1551
1.3601,-0.1432,0.3726,0.0582,0.0
0.4074,-1.3314,0.0038,0.2,-0.2051
-0.9394,-0.8521,-0.0136,-0.43,-0.0684
-1.946,-1.2511,0.8713,0.6338,-0.2783
-1.7028,-2.0911,1.7809,-0.57,0.1129
-3.2971,-0.6626,0.7396,0.0862,0.136
-3.5704,0.2318,-0.3099,-0.15,0.1581
-4.8377,0.8007,-0.446,-0.15,0.1581
-5.8631,0.4887,0.4643,0.0,0.2713
-7.2158,1.0841,0.3035,0.0,0.2713
-7.3662,2.4291,-0.0869,-0.15,0.1581
-8.6409,2.9779,-0.263,-0.15,0.1581
-9.777,2.1924,-0.0503,-0.15,0.1581
-9.6423,0.8572,0.3369,-0.15,0.1581
-8.3701,0.3044,0.5155,-0.15,0.1581
-5.5902,-0.4042,1.5155,-0.15,0.1581
-4.3198,-0.9765,1.6529,-0.15,0.1581
0.7904,-1.7916,-1.4391,-0.16,0.1441
2.0884,-1.0571,-1.6793,0.2,-0.2051
2.52,-0.6828,-2.9714,-0.43,-0.0684
3.2084,0.5202,-2.8076,0.659,-0.2783
3.8635,1.0705,-3.7327,-0.57,-0.1526
3.0586,1.0808,-1.4186,-0.099,0.1441
1.8421,0.2631,-1.0084,-0.08,0.0
5.1869,-1.2379,2.6113,0.181,-0.2035
5.2839,-1.6896,1.2591,-0.3625,-0.4195
5.9082,-1.0046,0.2053,0.0825,0.5437
6.5583,0.2354,0.3779,-0.15,0.1581
7.0972,0.9053,-0.7258,-0.15,0.1581
7.0199,0.3365,-2.0001,-0.15,0.1581
6.4053,-0.909,-2.172,0.177,0.245
6.3064,-1.6296,-3.7673,-0.177,0.6895
5.8539,-1.5742,-1.0732,-0.15,0.1581
2.9684,1.4145,1.793,0.15,0.123
2.7052,-1.6064,1.4302,0.15,0.123
0.7843,0.6857,0.8474,0.08,0.123
0.5252,-2.1779,0.7155,0.08,0.123
-2.8061,0.4871,-1.0333,0.15,0.123
-5.0216,1.4718,-1.279,0.15,0.123
-6.5001,3.0628,-0.2457,0.15,0.123
-8.7465,4.0121,-0.5631,0.15,0.123
-10.7607,2.6177,-0.1929,0.15,0.123
-10.5246,0.2483,0.4941,0.15,0.123
-8.2891,-0.7398,0.7961,0.15,0.123
-6.3517,-0.6489,2.2457,0.15,0.123
-4.1363,-1.6574,2.4739,0.15,0.123
0.0289,-1.4766,-2.1869,0.08,0.123
0.9409,-2.8937,-1.4924,0.08,0.123
2.9147,-1.6233,-1.1862,0.08,0.123
3.9505,0.844,-0.8029,0.08,0.123
2.8409,2.1699,-1.4298,0.08,0.123
0.9704,0.7728,-1.4984,0.08,0.123
4.6671,-2.0203,3.2083,0.08,0.123
6.2088,-1.1127,3.0314,0.08,0.123
6.639,0.6989,1.3512,0.15,0.123
7.5709,1.8725,-0.5934,0.15,0.123
7.4346,0.8628,-2.851,0.15,0.123
5.3652,-2.5307,-1.2116,0.15,0.123
