-4.5273,0.6901,2.4662,0.1291,-0.2035
-4.4378,0.1625,1.0987,-0.8382,-0.4458
-5.6598,-0.3343,0.4537,0.1291,-0.2035
-3.1661,0.1346,0.3942,0.1,0.4619
-3.0007,-0.6439,-0.7718,-0.15,0.1581
-1.7763,-0.6769,-1.4423,-0.15,0.1581
-0.6792,0.0581,-0.9704,-0.1435,0.136
0.6502,-0.0333,-1.6977,0.4326,0.1193
1.3838,1.2477,-1.6287,-0.8691,-0.5188
2.6263,1.4091,-0.9002,0.1,0.4619
3.3874,2.5758,-1.0539,-0.15,0.1581
4.5916,2.7281,-0.3597,-0.15,0.1581
5.0376,1.7248,0.5049,-0.15,0.1581
4.2842,0.559,0.6783,-0.15,0.1581
3.0899,0.3845,-0.0392,-0.1435,0.136
2.1784,-0.793,0.1661,0.2017,0.1193
2.7271,-2.1075,0.6096,-0.2882,0.1551
2.0493,-3.0988,0.0268,-0.2882,0.1551
1.0456,-2.5815,-0.962,-0.0218,0.1441
1.5623,-1.1611,-1.1752,-0.08,0.0
-0.8371,0.8446,0.1847,-0.15,0.1581
-2.0614,0.8834,0.8569,-0.15,0.1581
-3.7775,0.1889,3.1131,0.08,0.123
-5.5275,0.5094,2.9163,0.08,0.123
-4.3472,1.785,2.4628,0.08,0.123
-5.7815,0.1428,-0.5434,0.08,0.123
-6.5662,-0.0971,1.0503,0.08,0.123
-5.6016,-1.4377,0.3409,0.08,0.123
-3.8094,-1.2431,-1.1695,0.15,0.123
-1.6803,-1.2921,-2.3282,0.15,0.123
0.451,-0.2442,-2.7713,0.08,0.123
0.991,2.0655,-2.1485,0.4,0.2142
3.0513,3.3598,-1.7194,0.15,0.123
5.1791,3.6288,-0.4872,0.15,0.123
5.9658,1.8544,1.0458,0.15,0.123
4.6343,-0.1957,1.369,0.15,0.123
1.3976,-0.5055,0.9028,0.08,0.123
3.4409,-2.2605,1.4121,0.15,0.123
2.1763,-4.1476,0.2814,0.15,0.123
0.0322,-2.6005,-0.5059,0.08,0.123
1.0657,-3.1702,-1.9034,0.08,0.123
2.3888,-1.2527,-1.9257,0.08,0.123
-0.0143,1.4332,0.5732,0.15,0.123
-2.1362,1.5069,1.738,0.15,0.123
