-3.4838,-0.3002,-1.9439,-0.68,-0.2893
-3.3351,0.4146,-0.7423,0.2,-0.2051
-3.1973,-0.6056,0.4294,0.2,-0.2051
-3.3959,0.0492,1.6569,-0.68,-0.2893
-1.8114,-1.3167,0.4376,0.2,-0.2051
-1.6605,-2.0812,1.6046,-0.68,-0.2893
-0.7207,-0.2453,0.3892,0.2,-0.2051
0.5852,-0.7171,0.3491,-0.56,-0.0684
1.2851,0.3299,-0.3198,0.56,-0.2051
2.1484,1.105,0.6949,-0.16,0.1441
3.2558,0.2231,1.2877,-0.16,0.1441
4.1354,-0.37,0.1821,-0.16,0.1441
3.2924,-1.1556,-0.828,-0.16,0.1441
2.1833,-0.2751,-1.419,-0.16,0.1441
0.3607,1.2334,-0.9202,-0.56,-0.0684
-0.8378,0.5311,-0.8745,0.2,-0.2051
-2.1152,1.3793,-0.8382,0.2,-0.2051
-2.2188,2.1589,-2.0007,-0.68,-0.2893
-3.9649,0.2917,-2.5798,0.4,-0.2677
-4.2524,1.0231,-0.5605,0.08,0.123
-3.9792,-1.3928,0.3082,0.08,0.123
-4.3729,0.2068,1.7452,0.4,-0.2677
-1.7208,-1.9785,-0.4554,0.08,0.123
-2.2385,-2.8822,1.4968,0.4,-0.2677
-0.8217,0.4199,1.2807,0.08,0.123
1.506,1.4837,1.5181,0.08,0.123
2.6079,1.9863,0.1956,0.08,0.123
3.886,0.8346,1.9686,0.08,0.123
2.8038,-0.599,1.8867,0.08,0.123
4.6787,0.4471,-0.3422,0.08,0.123
4.8891,-1.0469,0.6359,0.08,0.123
2.8445,-2.0448,-0.3308,0.08,0.123
3.9496,-1.5177,-1.6484,0.08,0.123
2.6444,0.5446,-2.0133,0.08,0.123
1.5668,-0.8865,-2.1119,0.08,0.123
-0.8774,-0.1431,-1.7631,0.08,0.123
-2.112,2.0466,0.0552,0.08,0.123
-1.5066,2.8496,-1.9488,0.4,-0.2677
