3.8368,2.2555,0.6926,-0.179,0.1441
2.6233,1.4306,0.393,0.328,-0.2783
2.3251,0.9815,-1.012,-0.179,0.1441
1.8359,1.1038,1.3714,-0.513,0.1836
0.7012,0.3487,1.1671,-0.087,-0.0684
-0.1574,0.0057,2.2155,0.59,-0.2783
0.1977,0.4291,3.7606,-0.38,0.6482
-1.3436,-0.7576,1.9543,-0.547,-0.5188
-1.8542,-1.019,0.6358,0.117,0.4619
-2.5253,-2.2262,0.3846,-0.15,0.1581
-3.0505,-2.4942,-0.8835,-0.15,0.1581
-2.919,-1.5552,-1.9087,-0.15,0.1581
-2.2743,-0.3404,-1.6636,-0.15,0.1581
-1.7491,-0.0671,-0.3974,-0.15,0.1581
3.5297,3.2097,1.1705,0.08,0.123
4.5005,1.6997,1.3872,0.08,0.123
4.4089,2.4913,-0.2288,0.08,0.123
3.0914,1.3445,-1.7281,0.08,0.123
2.3078,-0.1288,-1.0499,0.08,0.123
1.3348,1.3725,-1.3285,0.08,0.123
-1.8164,-1.22,2.7635,0.37,0.2142
-2.6322,-2.9634,1.1699,0.15,0.123
-3.5596,-3.4306,-1.0706,0.15,0.123
-3.3284,-1.7628,-2.8887,0.15,0.123
-2.1906,0.3959,-2.4527,0.15,0.123
-1.2925,0.8969,-0.221,0.15,0.123
