-6.0335,-1.1416,-2.3784,-0.3,0.1551
-4.8789,-1.2856,-1.7206,-0.2882,0.1551
-4.8247,-1.2341,-0.2212,0.2338,-0.0516
-5.073,0.1325,0.2474,0.0476,-0.3239
-4.2353,1.1985,0.1685,0.2425,0.1893
-2.5709,1.1243,-0.4967,-0.286,0.6482
-1.8321,0.689,1.1112,0.131,-0.2035
-0.3481,0.5265,0.9646,0.569,-0.2783
0.4062,1.2853,1.629,-0.57,-0.1526
0.2241,-0.4945,0.1169,-0.4771,-0.4458
-0.4862,-1.7837,-0.0006,0.1401,-0.2035
0.2893,-2.8256,-0.8236,-0.16,0.1441
1.7646,-2.8366,-0.4254,-0.0165,-0.0516
2.3487,-1.4787,-0.6746,-0.1435,0.136
3.6482,-1.3411,-1.1823,-0.15,0.1581
4.1738,-0.0717,-1.4502,-0.009,0.1893
5.8232,0.0926,-2.0632,1.447,-0.0024
5.8816,1.2662,-3.0005,-0.65,-0.3339
6.1807,-1.1425,-2.8416,-0.65,-0.3339
6.9987,0.3157,-0.7883,-0.8494,-0.3187
6.804,1.5773,-0.0742,0.1957,-0.2035
7.3167,1.3643,1.3455,-0.16,0.1441
7.5,-0.1378,1.4938,-0.16,0.1441
6.914,-0.7312,0.2267,0.1957,-0.2035
3.375,1.0594,-1.2503,-0.15,0.1581
2.0808,0.9298,-0.7402,-0.15,0.1581
1.5649,-0.3374,-0.4144,0.117,0.4619
-4.7677,2.347,0.6564,-0.5653,-0.3239
-5.9946,1.9648,1.051,0.2272,0.2955
-6.9889,2.762,1.6124,-0.15,0.1581
-8.218,2.1526,1.9265,-0.15,0.1581
-8.4225,0.7786,1.6679,-0.15,0.1581
-7.3979,0.0005,1.0967,-0.15,0.1581
-6.1869,0.6351,0.807,-0.1516,0.2955
-6.0473,-1.1841,-3.4641,0.15,0.123
-6.9669,-0.9878,-1.8399,0.15,0.123
-3.962,-1.46,-2.28,0.15,0.123
-3.8281,-1.5699,0.1261,0.08,0.123
-5.5659,-1.9424,0.203,0.08,0.123
-2.2755,-0.2516,1.4936,0.08,0.123
-2.0557,1.4942,1.8443,0.08,0.123
-0.6605,-2.1941,1.0177,0.08,0.123
-1.4703,-1.6261,-0.4858,0.08,0.123
-0.1506,-3.8331,-0.6571,0.08,0.123
0.2005,-2.5892,-1.9081,0.08,0.123
2.2972,-3.6134,-1.017,0.08,0.123
1.8667,-3.086,0.6535,0.08,0.123
4.2527,-2.221,-1.356,0.15,0.123
5.7306,1.8654,-0.0289,0.08,0.123
7.3734,2.3869,-0.58,0.08,0.123
6.5792,1.7451,2.0854,0.08,0.123
8.285,1.8912,1.4937,0.08,0.123
6.9788,-0.5246,2.3961,0.08,0.123
8.582,-0.3853,1.5622,0.08,0.123
7.4836,-1.6275,-0.0975,0.08,0.123
5.8622,-1.0227,0.4307,0.08,0.123
3.7523,2.0444,-1.4895,0.15,0.123
1.4805,1.8204,-0.6161,0.15,0.123
-6.8263,3.8171,1.7918,0.15,0.123
-9.0148,2.7423,2.3602,0.15,0.123
-9.3769,0.324,1.903,0.15,0.123
-7.5596,-1.0472,0.8833,0.15,0.123
