-0.0715,-1.3406,-3.2339,-0.57,0.1129
0.1565,-1.623,-2.0268,0.5438,-0.2783
-0.422,-2.8639,-1.4506,0.0862,0.136
0.3873,-3.6818,-0.6398,-0.15,0.1581
-0.0932,-4.896,-0.1443,-0.15,0.1581
-1.3789,-5.3241,-0.4698,-0.15,0.1581
-2.1884,-4.5371,-1.2881,-0.15,0.1581
-1.7305,-3.3023,-1.7718,0.1015,0.1893
-2.8371,-2.3386,-2.8166,-0.203,0.6482
-3.849,-1.7724,-1.4488,0.4115,0.1893
-4.8871,-2.5449,-1.0325,-0.62,-0.3239
-5.7151,-2.1434,-0.0339,0.16,0.1581
-5.509,-0.9043,0.5684,0.16,0.1581
-4.4804,-0.1246,0.1479,-0.62,-0.3239
-3.632,-0.5279,-0.8395,0.3925,0.5437
-2.587,0.3012,-1.2788,-0.165,-0.4195
-2.136,1.4528,-0.6128,0.0825,0.5437
-1.6102,2.506,-1.3729,-0.15,0.1581
-1.1699,3.6799,-0.7497,-0.15,0.1581
-1.2327,3.7992,0.6405,-0.15,0.1581
-1.719,2.7404,1.4104,-0.15,0.1581
-2.163,1.5678,0.7909,-0.15,0.1581
1.0229,-0.7675,-1.2581,-0.6602,-0.3187
2.0156,0.0531,-1.9643,0.1401,-0.2035
3.1873,0.4094,-1.0436,0.2091,-0.2035
2.7172,0.972,0.2295,-0.8382,-0.4458
3.6379,1.7223,1.0445,0.41,0.4619
3.203,2.8189,1.8133,-0.15,0.1581
4.1315,3.5362,2.5718,-0.15,0.1581
5.4754,3.1588,2.5627,-0.15,0.1581
5.8756,2.0696,1.7839,0.16,0.1581
4.9588,1.3865,1.0486,-0.62,-0.3239
1.3242,0.7819,0.6528,0.2091,-0.2035
0.7976,-0.5768,0.1832,0.1401,-0.2035
1.4072,-3.3979,-0.4155,0.15,0.123
0.5386,-5.5136,0.4799,0.15,0.123
-1.7454,-6.2737,-0.0986,0.15,0.123
-3.1792,-4.8887,-1.543,0.15,0.123
-6.5335,-2.7753,0.2783,0.15,0.123
-6.1634,-0.5602,1.3585,0.15,0.123
-1.5602,2.4228,-2.4518,0.15,0.123
-0.78,4.4969,-1.3434,0.15,0.123
-0.8875,4.7044,1.1252,0.15,0.123
-1.7362,2.8216,2.4892,0.15,0.123
-2.4905,0.7446,1.411,0.15,0.123
1.5307,0.9859,-2.3251,0.08,0.123
2.4135,-0.4977,-2.8448,0.08,0.123
3.8329,1.1503,-1.5682,0.08,0.123
3.7899,-0.5003,-0.8369,0.08,0.123
2.1657,3.1308,1.8082,0.15,0.123
3.8124,4.3868,3.1599,0.15,0.123
6.2016,3.7053,3.1509,0.15,0.123
6.9144,1.7676,1.7646,0.15,0.123
1.2456,0.8234,1.761,0.08,0.123
0.7084,1.5965,0.2241,0.08,0.123
1.3238,-1.3756,0.7493,0.08,0.123
-0.2874,-0.6406,0.4108,0.08,0.123
