6.3739,2.0015,0.9657,-0.24,0.1441
6.4783,1.4462,-0.4536,-0.0165,-0.0516
5.6971,0.1652,-0.5886,-0.1435,0.136
6.3564,-1.0821,-0.6064,-0.15,0.1581
5.6234,-2.2832,-0.6823,-0.15,0.1581
4.2212,-2.2606,-0.7438,-0.15,0.1581
3.583,-1.018,-0.7382,0.0,0.2955
2.2398,-0.6725,-0.7734,-0.086,0.136
1.0615,-1.5669,-0.773,0.595,-0.2783
1.2163,-2.8147,-0.8503,-0.57,0.1129
-0.327,-1.0154,-0.6539,0.131,-0.2035
-0.5796,-0.3135,1.0085,-0.286,0.6482
-2.2088,0.3196,0.6125,0.2425,0.1893
-2.4243,1.5681,0.1637,-0.3381,-0.3239
-3.7251,1.6754,-0.0659,-0.3381,-0.3239
-4.2835,0.4877,0.241,0.1875,0.2713
-5.7215,0.2028,0.0611,-0.001,0.2713
-6.2874,-0.9968,-0.3217,-0.15,0.1581
-7.6424,-0.7573,-0.4277,-0.01,0.1581
-7.8983,0.4973,-0.1331,-0.28,0.1552
-6.7708,1.101,0.159,-0.04,0.136
-6.6781,2.5452,0.5289,-0.06,0.08452
-3.354,-0.3862,0.6882,0.0476,-0.3239
-3.5283,-1.7592,1.1495,0.0156,-0.1444
2.2154,0.7208,-0.7525,-0.3016,0.1581
3.4687,1.2185,-0.6884,0.0332,-0.3239
4.2964,0.1562,-0.6741,-0.1516,0.2955
6.8004,1.2743,1.6875,0.08,0.123
5.3155,2.2005,1.2371,0.08,0.123
6.9437,2.9521,1.0396,0.08,0.123
7.5503,1.2687,-0.6865,0.08,0.123
6.1036,2.1983,-1.1798,0.08,0.123
7.4346,-1.1297,-0.5435,0.15,0.123
6.1459,-3.2319,-0.6815,0.15,0.123
3.6707,-3.188,-0.7998,0.15,0.123
-1.0718,-1.8287,-0.8108,0.08,0.123
-0.4841,-0.2358,-1.4353,0.08,0.123
-5.781,-1.9209,-0.554,0.15,0.123
-8.394,-1.4793,-0.7236,0.15,0.123
-6.0684,2.6622,1.4499,0.08,0.123
-7.6944,2.9524,0.714,0.08,0.123
-6.209,3.1131,-0.3003,0.08,0.123
-4.5006,-1.8671,1.6779,0.08,0.123
-3.4966,-2.4527,0.2844,0.08,0.123
-2.7229,-2.035,1.8623,0.08,0.123
1.3281,1.3394,-0.7711,0.15,0.123
3.7276,2.2292,-0.6508,0.27,0.2142
