2.9272,3.3574,-0.7438,0.04,-0.2035
3.8353,2.3804,-0.2442,-0.3625,-0.4195
3.5366,1.0203,-0.0695,0.0825,0.5437
2.2736,0.5087,-0.4253,-0.15,0.1581
1.9487,-0.834,-0.1949,0.0284,0.136
0.6262,-1.3839,-0.5627,-0.1784,0.264
-0.542,-0.7924,-0.2668,0.1154,0.1551
-0.7214,0.6905,0.7448,-0.242,0.6482
-2.4728,0.3151,0.9005,0.581,-0.2783
-3.2328,0.6154,2.3192,-0.38,0.6482
-2.9318,-0.716,0.0222,-0.1,-0.3187
-4.2407,-1.2349,0.0135,-0.52,-0.5188
-5.4033,-0.3921,-0.0194,0.1,0.4619
-6.6399,-0.9022,0.4047,-0.15,0.1581
-7.7866,-0.104,0.3541,-0.15,0.1581
-7.7094,1.203,-0.1333,-0.15,0.1581
-6.485,1.7158,-0.5697,-0.15,0.1581
-5.335,0.9224,-0.5159,-0.15,0.1581
-1.8392,-1.3753,-0.5958,0.6156,-0.2783
-1.9903,-2.3807,-1.3416,-0.57,-0.1526
2.9165,-1.6905,0.3345,-0.15,0.1581
4.1913,-1.2088,0.6781,0.0825,0.5437
5.1792,-2.0482,1.221,-0.3625,-0.4195
5.0061,-3.4367,1.4881,0.04,-0.2035
4.5078,0.1453,0.4811,0.0825,0.5437
5.8043,0.5509,0.8533,-0.3625,-0.4195
6.3765,1.8411,0.6687,0.04,-0.2035
2.6405,3.1112,-1.7889,0.08,0.123
3.4233,4.3506,-0.7349,0.08,0.123
2.0252,3.4046,-0.0961,0.08,0.123
1.5399,1.1502,-0.8928,0.15,0.123
0.611,-2.3535,-1.0464,0.15,0.123
-4.373,-2.2707,-0.0385,0.4,0.2142
-6.7118,-1.9156,0.7788,0.15,0.123
-8.7364,-0.5003,0.6873,0.15,0.123
-8.5988,1.8178,-0.1757,0.15,0.123
-6.4283,2.7258,-0.9553,0.15,0.123
-4.4001,1.3291,-0.879,0.15,0.123
2.6635,-2.7302,0.4887,0.15,0.123
4.7691,-3.9806,0.5481,0.08,0.123
5.9491,-3.8476,1.9057,0.08,0.123
4.195,-3.5843,2.2335,0.08,0.123
7.4304,1.8195,1.0155,0.08,0.123
6.3724,2.1119,-0.4082,0.08,0.123
5.8299,2.5957,1.2727,0.08,0.123
