-4.0799,-1.3798,-1.2953,-0.059,0.08452
-2.7523,-0.8815,-0.8233,0.1078,0.136
-1.7413,-1.7072,-0.4655,-0.7068,-0.3239
-0.7352,-0.9364,-0.0881,0.5606,-0.3239
0.4755,-1.3469,0.3578,0.5646,-0.2783
0.7331,-2.579,0.4464,-0.57,0.1129
1.4277,-0.3685,0.7238,-0.1238,0.1551
2.8022,-0.7964,1.2064,-0.0218,0.1441
3.7577,-1.0762,0.0412,1.02,-0.2051
3.2952,-2.136,-0.7186,-0.34,0.4202
3.8794,0.0392,-0.7675,-0.34,0.4202
5.0059,-1.4012,0.5417,-0.34,0.4202
1.0558,1.0062,0.5975,-0.0382,0.1551
1.9848,2.1136,1.0205,-0.1018,0.1441
-0.196,1.3373,0.1473,-0.584,-0.5188
-1.0693,0.3537,-0.1901,-0.0676,0.4619
-2.37,0.4553,-0.6619,-0.233,0.136
-3.1817,1.6647,-0.9124,1.033,-0.2783
-2.75,2.8052,-0.5982,-0.9,0.1129
-4.4455,1.5568,-1.4815,-0.9,-1.326
-4.0928,-2.4896,-1.2968,0.08,0.123
-4.2719,-1.0205,-2.3276,0.08,0.123
-4.8801,-1.0152,-0.6179,0.08,0.123
2.7126,-1.7142,1.827,0.08,0.123
3.2492,-0.0308,1.8735,0.08,0.123
1.6123,3.102,0.6788,0.08,0.123
2.0536,2.1327,2.1272,0.08,0.123
2.9932,1.9734,0.5876,0.08,0.123
-0.4724,2.3394,0.0679,0.4,0.2142
