-2.8524,2.2366,0.3103,-0.9,-0.1526
-2.9952,1.269,-0.4826,0.906,-0.2783
-3.5803,1.5002,-1.7229,-0.9,-1.326
-2.4708,-0.1177,-0.1362,-0.106,0.0
-1.173,-0.4256,-0.9446,0.343,-0.2035
-0.0429,0.5113,-0.6394,-0.959,-1.95
0.1015,1.4829,-1.7529,0.343,-0.2035
1.2913,2.4166,-1.5272,0.12,-0.2035
2.4813,1.6659,-1.4264,-0.56,-0.0684
2.4124,0.8384,-0.2836,0.2,-0.2051
3.759,0.1254,-0.112,-0.16,0.1441
3.746,-0.7699,1.1301,-0.16,0.1441
2.5967,-1.7771,1.0639,-0.16,0.1441
1.2463,-1.0744,0.8646,-0.16,0.1441
1.2551,-0.197,-0.4192,0.423,-0.2051
-2.3001,-0.3108,1.3612,-0.16,0.1441
-3.6874,-0.7264,1.8153,0.12,-0.2035
-4.4029,-1.2441,0.7149,-0.56,-0.0684
-3.5574,-1.1626,-0.4096,0.12,-0.2035
-0.8872,-1.4841,-0.7837,0.08,0.123
-1.4369,-0.4105,-2.0277,0.08,0.123
-0.2545,1.0604,0.2274,0.45,0.2142
0.2613,0.9503,-2.7191,0.08,0.123
-0.8136,2.1052,-1.8494,0.08,0.123
1.3784,3.0979,-2.3988,0.08,0.123
1.1311,3.0531,-0.626,0.08,0.123
2.2521,1.4647,0.6279,0.08,0.123
3.9806,-0.4879,-1.0122,0.08,0.123
4.5653,0.8818,-0.0042,0.08,0.123
4.7108,-1.3173,1.1972,0.08,0.123
3.6428,-0.1433,2.0431,0.08,0.123
2.7715,-2.4877,0.2255,0.08,0.123
2.5685,-2.3629,2.0078,0.08,0.123
1.0187,-0.4467,1.7543,0.08,0.123
0.4811,-1.8695,0.8112,0.08,0.123
1.468,-0.8527,-1.2963,0.08,0.123
-1.9393,0.5903,1.9028,0.08,0.123
-1.6014,-1.1485,1.5715,0.08,0.123
-4.2352,0.1553,2.2158,0.08,0.123
-3.622,-1.4951,2.6151,0.08,0.123
-3.1091,-2.1678,-0.573,0.08,0.123
-4.1582,-0.9255,-1.3131,0.08,0.123
