-5.1832,-0.1155,0.5972,-0.9,0.1129
-4.0023,-0.5483,0.6577,1.033,-0.2783
-3.736,-1.7117,1.3686,-0.9,-1.326
-2.9156,0.1749,-0.0175,-0.233,0.136
-3.0015,1.3508,-0.7598,0.1388,0.1581
-1.772,1.7064,-1.2065,-0.7068,-0.3239
-0.9244,0.7908,-0.766,0.6006,-0.3239
0.4167,0.7442,-0.9674,0.0457,0.264
1.0638,1.7313,-1.7101,-0.5267,-0.2893
1.1364,-0.3323,-0.4052,-0.1238,0.1551
2.6366,-0.4284,-0.5611,-0.0218,0.1441
3.3671,0.2809,0.5802,1.02,-0.2051
3.0241,1.6205,0.6073,-0.34,0.4202
4.7318,0.1744,0.3855,-0.34,0.4202
3.0417,-0.2977,1.7933,-0.34,0.4202
0.4167,-1.2986,0.3459,0.5856,-0.2783
1.0816,-2.3764,0.9234,-0.6,-0.2893
-0.9333,-1.183,0.508,-0.576,0.1836
-1.5763,-0.1344,-0.0561,-0.0256,0.4619
-3.9017,1.916,-0.9586,0.15,0.123
0.5547,2.4995,-2.1265,0.45,0.298
2.951,-1.4937,-0.5907,0.08,0.123
2.9531,0.0192,-1.5283,0.08,0.123
0.5708,-3.0891,1.4342,0.45,0.298
