4.3085,-0.8264,0.308,-0.24,0.1441
2.88,-0.9119,-0.2213,-0.16,0.1441
2.3885,0.4534,-0.717,0.1401,-0.2035
0.9859,0.3627,-1.1743,-0.6602,-0.3187
0.7527,-0.0956,-2.5266,0.57,-0.2783
1.7069,-0.459,-3.2661,-0.57,-0.1526
-0.1935,0.7049,-0.3204,0.1941,-0.2051
-0.9433,1.8368,-1.0108,0.906,-0.2783
-0.5474,3.0273,-0.8888,-0.9,-0.1526
-1.9963,1.5691,-1.8801,-0.9,-1.326
0.2158,1.1435,1.1141,-0.16,0.1441
-0.9955,1.2488,2.0379,0.12,-0.2035
-1.6321,-0.0043,2.1921,-0.56,-0.0684
-2.1557,-0.516,0.9718,0.28,-0.2051
-2.5913,-1.965,1.2646,-0.24,0.1441
-3.429,0.2546,0.5465,-0.24,0.1441
-1.0794,-0.5683,-0.1649,-0.16,0.1441
4.641,-1.8311,0.6442,0.08,0.123
4.358,-0.1283,1.1715,0.08,0.123
4.9956,-0.4736,-0.4911,0.08,0.123
2.8487,-1.645,-1.0558,0.08,0.123
2.2175,-1.2849,0.5877,0.08,0.123
3.0368,0.7979,-1.5527,0.08,0.123
2.5207,1.2214,0.069,0.08,0.123
-0.2502,-0.1361,-2.929,0.06,0.123
0.7365,2.1259,1.1024,0.08,0.123
0.9037,0.3967,1.5647,0.08,0.123
-0.634,1.5693,3.0383,0.08,0.123
-1.6985,2.0395,1.7046,0.08,0.123
-1.7296,-2.5648,1.6304,0.08,0.123
-2.9973,-2.4515,0.3508,0.08,0.123
-3.3734,-1.9873,2.0546,0.08,0.123
-3.2317,1.3163,0.3154,0.08,0.123
-3.8807,-0.2083,-0.3576,0.08,0.123
-4.1808,0.2318,1.3641,0.08,0.123
-1.5726,-0.8323,-1.1254,0.08,0.123
-0.3843,-1.4104,0.0547,0.08,0.123
