-6.6678,0.323,1.6475,0.04,-0.2035
-5.9516,-0.31,0.593,-0.3625,-0.4195
-4.7115,0.1208,0.0942,0.0825,0.5437
-4.0486,1.2489,0.6276,-0.15,0.1581
-2.8246,1.666,0.0975,-0.15,0.1581
-2.251,0.9852,-0.9831,-0.009,0.1893
-0.7388,1.558,-1.6986,1.497,-0.0024
-0.7216,3.0594,-1.6421,-0.65,-0.3339
-0.6516,1.1325,-3.1359,-0.65,-0.3339
0.6441,0.9517,-0.8368,-0.638,0.1836
0.8297,-0.3067,-0.5739,0.6,-0.2783
-0.1223,-1.2539,-0.9412,-0.6,-0.2893
2.0645,-0.7282,0.1655,-0.1,0.0
2.7607,-1.9212,-0.4784,-0.2,0.1441
3.3956,-0.5346,-0.5702,-0.068,0.1193
4.5781,-0.2845,0.3419,-0.032,0.136
5.5671,-1.2769,0.5098,-0.15,0.1581
6.6821,-1.0405,1.3195,-0.15,0.1581
6.8392,0.2042,1.9346,-0.15,0.1581
5.895,1.212,1.7358,-0.15,0.1581
4.761,0.9809,0.9424,0.177,0.245
3.6185,2.2943,0.6911,-0.177,0.6895
-2.8995,-0.1385,-1.5166,-0.15,0.1581
-4.1118,-0.5873,-0.9677,-0.1435,0.136
-4.7874,-1.7787,-1.5837,-0.0965,0.08452
-7.6101,-0.23,1.8357,0.08,0.123
-6.9175,1.3675,1.3698,0.08,0.123
-6.0604,0.3113,2.5794,0.08,0.123
-4.4748,1.8101,1.4479,0.15,0.123
-2.3335,2.5365,0.5146,0.15,0.123
-0.0196,-2.2317,-0.6999,0.45,0.298
2.0753,-0.7229,1.2785,0.1,0.123
3.1764,-2.6306,0.2722,0.1,0.123
2.3541,-2.2724,-1.4536,0.1,0.123
3.3289,-0.0023,-1.546,0.1,0.123
5.4827,-2.2341,0.0155,0.15,0.123
7.4236,-1.8193,1.4665,0.15,0.123
7.711,0.3932,2.5484,0.15,0.123
6.0436,2.1823,2.1932,0.15,0.123
-2.4606,-0.6652,-2.3566,0.15,0.123
-4.0285,-2.508,-1.9392,0.08,0.123
-5.4017,-1.4499,-2.4468,0.08,0.123
-5.4364,-2.3052,-0.8516,0.08,0.123
