6.6983,-0.7629,0.6579,0.04,-0.2035
5.5774,-0.0417,1.1625,-0.3625,-0.4195
4.3114,-0.0245,0.5582,0.0825,0.5437
3.2867,0.6989,1.1784,-0.15,0.1581
2.0055,0.7407,0.6199,-0.15,0.1581
1.7263,0.0543,-0.5749,0.054,0.2713
0.37,0.0813,-1.1692,-0.054,0.2713
0.0227,-0.0913,-2.5104,0.1388,0.1581
-1.3234,-0.0441,-2.6546,-0.7068,-0.3239
-1.83,0.1511,-1.4485,0.6006,-0.3239
-3.1425,0.2254,-1.1112,0.0457,0.264
-4.138,0.1324,-2.0834,-0.5267,-0.2893
-3.4707,0.3941,0.252,-0.1238,0.1551
-4.9125,0.4464,0.703,-0.0218,0.1441
-5.4553,-0.9475,1.0237,1.02,-0.2051
-4.7168,-1.5299,2.0382,-0.34,0.4202
-5.402,-1.7539,-0.0985,-0.34,0.4202
-6.772,-0.8422,1.4339,-0.34,0.4202
-2.4094,0.4556,1.1928,0.5856,-0.2783
-2.6796,0.6009,2.551,-0.6,-0.2893
-1.1127,0.3689,0.7771,-0.576,0.1836
-0.8498,0.2312,-0.5437,-0.0256,0.4619
2.7599,-0.6588,-1.2067,-0.15,0.1581
4.0393,-0.7046,-0.644,-0.15,0.1581
7.5649,-0.6042,1.3316,0.08,0.123
6.4676,-1.8493,0.6226,0.08,0.123
6.9637,-0.3975,-0.3568,0.08,0.123
3.4854,1.2308,2.1012,0.15,0.123
1.2418,1.3243,1.1188,0.15,0.123
0.7087,-0.2414,-3.3329,0.15,0.123
-3.9152,0.0077,-3.0635,0.45,0.298
-5.0082,1.0913,1.6021,0.08,0.123
-5.5432,0.9117,-0.0843,0.08,0.123
-1.9279,0.6402,3.2287,0.45,0.298
2.5727,-1.2042,-2.1226,0.15,0.123
4.807,-1.2753,-1.1483,0.15,0.123
