4.475,0.2114,-0.4022,-0.1018,0.1441
3.1476,0.3147,0.305,-0.2764,0.1551
3.1116,0.3632,1.8139,-0.1018,0.1441
2.0229,0.3687,-0.4432,-0.2882,0.1551
0.6132,0.4129,0.1196,0.1964,0.0
-0.2796,1.2358,-0.7804,-0.2882,0.1551
-1.6036,1.0078,-0.9223,-0.2764,0.1551
-2.3516,1.8309,-1.9416,-0.1018,0.1441
-2.3261,-0.1291,-0.1938,0.0582,0.0
-3.5722,0.4095,0.5345,-0.24,0.1441
-1.4186,-0.8931,0.8167,-0.186,0.0
-1.9949,-2.2407,1.1813,0.906,-0.2783
-2.2311,-3.1024,0.2931,-0.9,-0.1526
-2.2852,-2.5322,2.5074,-0.9,-1.326
0.0456,-1.01,0.3361,-0.186,0.0
0.2009,-1.8932,-0.8867,0.906,-0.2783
0.8446,-2.9722,-0.8006,-0.9,-0.1526
-0.3453,-1.5264,-2.1106,-0.9,-1.326
4.6119,1.0855,-1.0742,0.08,0.123
5.3227,0.1892,0.3134,0.08,0.123
4.5058,-0.7195,-1.0071,0.08,0.123
2.4927,-0.4665,2.2118,0.08,0.123
2.6943,1.3343,2.1523,0.08,0.123
4.128,0.2626,2.2475,0.08,0.123
2.1217,0.3184,-1.5259,0.15,0.123
0.6233,0.9426,1.0962,0.08,0.123
0.173,2.0633,-1.323,0.15,0.123
-1.7817,1.8705,-2.8945,0.08,0.123
-2.4919,2.8634,-1.5576,0.08,0.123
-3.344,1.3908,-2.1723,0.08,0.123
-2.6725,-0.8413,-0.9749,0.08,0.123
-4.0753,-0.4022,1.0986,0.08,0.123
-3.289,1.2138,1.2453,0.08,0.123
-4.3124,0.8144,-0.1836,0.08,0.123
-1.3848,-0.2972,1.7582,0.08,0.123
0.6248,-1.4776,1.1636,0.08,0.123
