-5.9424,1.0257,3.1099,-0.6,-0.2893
-4.59,0.8788,2.821,0.811,-0.2783
-3.8924,-0.1351,3.2516,-0.621,0.1836
-2.6064,0.1391,2.7316,0.1854,0.1551
-1.4803,-0.5543,2.8907,-0.1356,0.1551
-0.2452,-0.0198,2.256,0.4212,-0.2783
0.873,-0.6661,2.4248,-0.661,0.1836
2.134,-0.3119,1.8391,0.802,-0.2783
3.4123,-0.0435,2.8158,-0.38,0.6482
2.3145,-0.2121,0.4173,-0.661,0.1836
1.6195,-0.8506,-0.4804,0.5138,-0.2783
0.6482,-1.7788,-0.0964,-0.6,-0.2893
1.9129,-0.64,-1.9171,0.0862,0.136
2.0452,-1.7619,-2.7547,-0.15,0.1581
2.3427,-1.604,-4.1114,0.111,0.198
2.5539,-3.1369,-5.2304,-0.111,0.8456
2.5045,-0.3251,-4.6484,-0.15,0.1581
2.3814,0.7971,-3.8298,-0.15,0.1581
2.0854,0.6517,-2.4679,0.177,0.245
1.88,2.1123,-1.5074,-0.177,0.6895
-0.3184,1.2761,1.4899,-0.1356,0.1551
-1.4837,1.937,1.3611,-0.1356,0.1551
-2.6709,1.3594,1.9957,0.4212,-0.2783
-3.8647,1.8416,2.032,-0.661,0.1836
-6.4315,0.3437,3.6754,0.45,0.298
-1.468,-1.4726,3.4656,0.15,0.123
0.0788,-2.2617,-0.7798,0.45,0.298
1.9358,-2.7624,-2.3522,0.15,0.123
2.7306,-0.2026,-5.7009,0.15,0.123
2.5078,1.7843,-4.2562,0.15,0.123
0.5734,1.7134,1.0625,0.15,0.123
-1.54,2.8789,0.8295,0.15,0.123
