7.1168,0.7363,1.3343,-0.24,0.1441
6.4323,0.5576,-0.0108,0.12,-0.2035
5.0273,0.4225,0.1853,-0.3625,-0.4195
4.094,0.2203,-0.8448,0.0825,0.5437
4.487,0.1409,-2.1934,-0.15,0.1581
3.5385,-0.0656,-3.1932,-0.15,0.1581
2.1906,-0.197,-2.8659,-0.15,0.1581
1.7672,-0.122,-1.5295,0.0862,0.136
0.3192,-0.2789,-1.2516,0.3038,-0.2783
-0.1493,-0.2565,-0.0398,-0.629,0.1836
-1.5281,-0.3995,0.3444,0.179,0.4619
-2.5918,-0.2537,-0.5648,-0.15,0.1581
-3.9126,-0.4104,-0.1384,-0.15,0.1581
-4.2051,-0.6958,1.207,0.199,0.4619
-5.5655,-0.8777,1.644,-0.757,-0.5188
-6.932,-0.1408,0.8671,1.3328,-0.0024
-6.6424,1.6005,0.6325,-0.1348,-0.2035
-7.1962,-0.8096,-0.4528,-0.65,-0.3339
-8.1388,-0.3062,1.7473,-0.65,-0.3339
-3.1376,-0.8268,2.1205,0.177,0.245
-3.4166,-1.156,3.8265,-0.177,0.6895
-1.8158,-0.6719,1.6854,-0.15,0.1581
2.7293,0.0929,-0.5119,0.0825,0.5437
2.3293,0.1808,0.8237,-0.5325,-0.2893
8.2118,0.8403,1.1849,0.08,0.123
6.9217,-0.1473,1.9781,0.08,0.123
6.7325,1.6475,1.8398,0.08,0.123
6.6408,1.4443,-0.6479,0.08,0.123
6.8336,-0.3551,-0.5014,0.08,0.123
5.5251,0.2386,-2.4804,0.15,0.123
3.8498,-0.1268,-4.2279,0.15,0.123
1.4735,-0.3601,-3.6623,0.15,0.123
-0.3393,-0.4533,-2.0902,0.06,0.123
-2.42,-0.0079,-1.6023,0.15,0.123
-4.7007,-0.3182,-0.8716,0.15,0.123
-5.7605,-1.3948,2.5283,0.42,0.2142
-7.5879,2.0952,0.3277,0.08,0.123
-6.2853,2.0473,1.5834,0.08,0.123
-5.8784,1.7575,-0.1556,0.08,0.123
-1.0029,-0.7721,2.3941,0.15,0.123
2.9862,0.3296,1.5821,0.45,-0.2677
