-3.2265,1.0118,0.6419,-0.1018,0.1441
-2.605,0.3009,-0.5361,-0.1382,0.1551
-3.3455,-0.2449,-1.5257,-0.4,0.1551
-4.8223,-0.247,-1.6184,1.05,-0.2783
-5.5513,0.2089,-0.6996,-0.9,-0.1526
-5.4231,-0.7814,-2.7505,-0.9,-1.326
-1.1205,0.2035,-0.6071,-0.25,0.1551
-0.4492,-0.2578,0.4691,-0.1784,0.264
1.0227,-0.2871,0.6116,0.0284,0.136
1.8094,0.8361,0.3061,-0.15,0.1581
3.1955,0.7974,0.4835,-0.15,0.1581
3.8176,-0.3547,0.9939,0.133,0.4619
5.2454,-0.3933,1.1701,0.907,-0.3396
5.8006,-1.405,1.6454,-0.52,0.0335
6.0258,0.6774,0.7963,-0.52,0.0335
3.0213,-1.4639,1.3333,-0.15,0.1581
1.6359,-1.426,1.1509,-0.15,0.1581
-0.4445,0.5492,-1.8834,1.05,-0.2783
-0.9631,1.3941,-2.6613,-0.9,-0.1526
0.7284,-0.0898,-2.2685,-0.9,-1.326
-3.8478,1.8614,0.29,0.08,0.123
-2.4499,1.4293,1.3169,0.08,0.123
-3.8474,0.3031,1.2308,0.08,0.123
-2.831,-0.7418,-2.34,0.15,0.123
-1.0161,-0.6437,1.3088,0.15,0.123
1.3508,1.7445,-0.0647,0.15,0.123
3.7788,1.6721,0.2277,0.15,0.123
3.4693,-2.3615,1.7396,0.15,0.123
1.0418,-2.2915,1.4206,0.15,0.123
