-1.2779,0.2147,-1.8429,-0.179,0.1441
-2.4864,-0.0699,-1.0017,0.3746,-0.2783
-3.0954,-1.2854,-1.1412,-0.576,0.1836
-4.1792,-1.5757,-0.3833,0.3125,0.4619
-4.8819,-2.7209,-0.421,-0.5653,-0.3239
-5.8352,-2.4686,0.5169,0.366,0.1581
-5.7155,-1.2436,1.0859,-0.7068,-0.3239
-4.6658,-0.7055,0.4991,0.6006,-0.3239
-4.1222,0.5202,0.7017,0.0457,0.264
-4.6686,1.4087,1.628,-0.5267,-0.2893
-2.9944,0.871,-0.0607,0.2054,0.1551
-2.3828,2.149,0.1191,-0.749,-0.7096
-1.3045,2.4199,1.4426,1.447,-0.0024
-1.001,3.8891,1.5438,-0.65,-0.3339
-1.9489,1.9805,2.7279,-0.65,-0.3339
0.1844,1.5209,1.1737,-0.009,0.1893
0.2938,0.1913,1.6086,-0.15,0.1581
1.477,-0.5225,1.397,-0.15,0.1581
2.5653,0.0844,0.7489,-0.1435,0.136
3.8416,-0.6853,0.525,-0.0165,-0.0516
3.7454,-1.6416,-0.6845,-0.08,0.0
4.9986,-2.5247,-0.7581,-0.24,0.1441
3.5699,-0.8735,-2.0028,-0.24,0.1441
2.4416,1.4069,0.2903,-0.15,0.1581
1.257,2.119,0.5,-0.15,0.1581
-1.5486,0.1186,-2.9149,0.08,0.123
-0.8652,1.2298,-1.6759,0.08,0.123
-0.4838,-0.5264,-1.6031,0.08,0.123
-6.614,-3.1746,0.7802,0.15,0.123
-5.4871,1.1666,2.173,0.45,0.298
-2.395,2.8361,-0.6698,0.42,0.2142
-0.5367,-0.2895,2.1121,0.15,0.123
1.5484,-1.5472,1.7425,0.15,0.123
4.6938,0.0153,0.3836,0.08,0.123
4.0616,-1.2727,1.4422,0.08,0.123
2.8678,-2.3105,-0.547,0.08,0.123
5.1169,-3.1046,0.1824,0.08,0.123
4.9114,-3.2465,-1.5966,0.08,0.123
5.9065,-1.9029,-0.9122,0.08,0.123
4.3963,-0.1419,-2.1431,0.08,0.123
2.6035,-0.3322,-2.0111,0.08,0.123
3.5685,-1.5793,-2.8617,0.08,0.123
3.2632,1.8865,-0.2298,0.15,0.123
1.1774,3.136,0.1372,0.15,0.123
