0.5743,2.0373,-1.8154,-0.57,-0.1526
1.3518,1.465,-1.0039,0.5556,-0.2783
2.615,2.113,-0.6408,0.4838,-0.2783
2.8704,3.2769,-1.0534,-0.57,0.1129
3.5802,1.3737,0.1886,0.0862,0.136
4.8521,1.9088,0.4551,-0.15,0.1581
5.7934,1.1665,1.1685,-0.15,0.1581
5.4793,-0.1186,1.6086,-0.15,0.1581
4.212,-0.6546,1.3686,-0.15,0.1581
3.2341,0.0921,0.6784,0.0284,0.136
1.8615,-0.4622,0.4344,0.0483,0.264
1.4293,-1.6045,1.1128,-0.5267,-0.2893
0.9959,0.154,-0.4045,0.0288,0.1551
-0.3493,-0.4307,-0.6721,0.4856,-0.2783
-0.4399,-1.7151,-0.8937,-0.629,0.1836
-1.6281,-2.4801,-1.1558,0.179,0.4619
-1.5292,-3.599,-1.994,-0.15,0.1581
-2.6495,-4.3931,-2.2533,-0.15,0.1581
-3.8798,-4.0815,-1.6644,-0.15,0.1581
-3.9843,-2.9872,-0.7998,-0.15,0.1581
-2.8608,-2.1958,-0.5322,-0.15,0.1581
-1.4959,0.4276,-0.8289,-0.55,-0.5188
-1.8887,1.4332,0.1293,0.1,0.4619
-1.2788,1.5319,1.3943,-0.15,0.1581
-1.6871,2.5165,2.3009,-0.15,0.1581
-2.7187,3.3973,1.9661,-0.15,0.1581
-3.3507,3.2883,0.7283,-0.15,0.1581
-2.9368,2.3128,-0.186,-0.15,0.1581
5.1216,2.8957,0.1025,0.15,0.123
6.775,1.5791,1.3646,0.15,0.123
6.2224,-0.703,2.1368,0.15,0.123
4.0227,-1.6616,1.7107,0.15,0.123
1.9072,-1.996,1.9097,0.45,0.298
-0.5821,-3.85,-2.4502,0.15,0.123
-2.5563,-5.2549,-2.9027,0.15,0.123
-4.7455,-4.6986,-1.861,0.15,0.123
-4.9318,-2.7631,-0.3265,0.15,0.123
-2.9519,-1.3828,0.1742,0.15,0.123
-2.113,0.2681,-1.6563,0.4,0.2142
-0.499,0.8448,1.6954,0.15,0.123
-1.206,2.5901,3.2674,0.15,0.123
-3.0395,4.1559,2.6675,0.15,0.123
-4.1598,3.9616,0.4772,0.15,0.123
-3.4355,2.2421,-1.1412,0.15,0.123
