7.2682,0.4531,-0.0754,-0.9,0.1129
6.4879,1.0893,0.6827,0.979,-0.2783
7.0258,1.9506,1.6335,-0.9,-1.326
5.0217,0.9284,0.5624,-0.179,0.136
4.4695,0.0583,-0.3932,-0.15,0.1581
3.0839,-0.093,-0.4989,-0.15,0.1581
2.2245,0.6081,0.3643,0.179,0.4619
0.7955,0.501,0.2663,-0.629,0.1836
0.1217,-0.5816,0.0025,0.6466,-0.2783
0.7166,-1.8657,-0.1147,-0.661,0.1836
-0.1613,-2.7957,-0.3063,0.741,-0.2783
0.2231,-4.1243,-0.4429,-0.6,-0.2893
-1.8919,-2.2976,-0.3739,-0.242,0.6482
-1.3309,-0.614,-0.1058,0.1154,0.1551
-2.1091,0.4785,-0.1431,-0.1784,0.264
-3.5781,0.4438,-0.2949,0.0284,0.136
-4.384,-0.4159,0.4703,-0.15,0.1581
-5.7723,-0.3882,0.3248,-0.15,0.1581
-6.3471,0.5189,-0.5665,0.16,0.1581
-5.5581,1.3684,-1.2755,-0.62,-0.3239
-4.2031,1.3547,-1.1584,0.16,0.1581
2.7707,1.5036,1.2903,-0.15,0.1581
4.1565,1.6573,1.3961,-0.15,0.1581
5.1079,-0.5006,-1.0641,0.15,0.123
2.6874,-0.7335,-1.2739,0.15,0.123
-0.4684,-4.8501,-0.5825,0.45,0.298
-1.6399,1.4546,-0.1212,0.15,0.123
-3.9458,-1.0905,1.1928,0.15,0.123
-6.3983,-1.0542,0.9046,0.15,0.123
-7.4223,0.5607,-0.6815,0.15,0.123
-3.6158,2.0521,-1.7418,0.15,0.123
2.1186,2.0771,1.9385,0.15,0.123
4.5469,2.3465,2.1327,0.15,0.123
