2.3715,2.324,-0.4824,0.47,0.1581
1.0698,1.9065,-0.4775,-0.62,-0.3239
0.7115,0.6204,-0.1736,0.41,0.4619
-0.6896,0.2719,-0.1577,-0.8382,-0.4458
-1.7263,1.2654,-0.3966,0.2091,-0.2035
-3.0359,0.5928,-0.0235,-0.16,0.1441
-2.7508,-0.9033,-0.0439,-0.16,0.1441
-1.243,-1.043,0.1214,0.2091,-0.2035
1.7621,-0.2714,0.1218,-0.1516,0.2955
1.7706,-1.574,0.4591,0.0332,-0.3239
3.0833,-1.8664,0.6245,0.0365,0.1581
3.9101,-0.8089,0.42,-0.5653,-0.3239
3.0489,0.1701,0.0987,0.4832,0.2955
3.3769,1.4503,-0.1886,-0.566,-0.3239
2.6005,3.3549,-0.7127,0.15,0.123
-1.5627,2.1697,0.2298,0.08,0.123
-1.7316,1.5499,-1.4718,0.08,0.123
-3.8453,0.8668,-0.7322,0.08,0.123
-3.3324,0.8981,1.0044,0.08,0.123
-3.2955,-1.428,0.7691,0.08,0.123
-3.06,-1.3252,-1.0229,0.08,0.123
-0.8525,-1.7875,-0.6101,0.08,0.123
-1.0058,-1.3314,1.1699,0.08,0.123
0.9876,-2.2506,0.5766,0.27,0.2142
3.4387,-2.8512,0.8981,0.15,0.123
