6.2455,-0.019,1.9375,-0.24,0.1441
6.1807,0.6686,0.5737,-0.0165,-0.0516
4.763,0.7572,0.0633,-0.1435,0.136
4.066,-0.4076,-0.2966,-0.15,0.1581
2.759,-0.33,-0.7818,-0.15,0.1581
2.1231,0.9159,-0.9175,0.1,0.4619
0.7933,1.0221,-1.4601,-0.6,-0.5188
-0.1922,-0.0153,-1.3614,0.72,0.4619
-1.1438,-0.1335,-2.3233,-0.62,-0.3239
-2.0653,-1.1266,-2.2516,0.72,0.4619
-3.0479,-1.2654,-3.2764,-0.9,-1.027
-2.0453,-1.9933,-1.2069,-0.62,-0.3239
-1.1188,-1.8585,-0.2231,0.4765,0.136
-1.0937,-2.8174,0.9255,0.2135,-0.0516
-2.7233,-2.9049,1.7459,-0.286,0.6482
-2.5314,-1.354,2.6331,0.2425,0.1893
-1.9354,-1.2572,3.836,-0.3381,-0.3239
-1.9275,0.0397,4.1126,0.0,-0.3239
-2.4895,0.7184,3.1228,-0.418,-0.3239
-2.8814,-0.1306,2.1886,0.5926,-0.3239
-3.5273,0.2548,0.9636,-0.023,0.2713
-3.1362,1.4369,0.313,-0.15,0.1581
-3.7675,1.8339,-0.8688,-0.15,0.1581
-4.8086,1.0656,-1.4007,-0.15,0.1581
-5.2188,-0.1007,-0.7514,-0.15,0.1581
-4.5878,-0.5026,0.431,-0.15,0.1581
-0.1899,-0.8728,-0.3059,-0.62,-0.3239
2.8295,2.0813,-0.5833,-0.15,0.1581
4.1361,2.0039,-0.0907,-0.15,0.1581
5.8664,-1.0614,1.8701,0.08,0.123
7.2986,-0.0546,2.2864,0.08,0.123
5.6423,0.5453,2.6815,0.08,0.123
6.8005,0.1021,-0.1589,0.08,0.123
6.624,1.6826,0.67,0.08,0.123
4.541,-1.3769,-0.2149,0.15,0.123
2.2611,-1.2433,-1.0791,0.15,0.123
0.5336,1.8907,-1.9814,0.4,0.2142
-3.0832,-0.5925,-4.0734,0.4,0.2142
-3.7589,-2.0307,-3.2244,0.4,0.2142
-0.3128,-2.5307,1.6614,0.08,0.123
-0.8384,-3.8241,0.5388,0.08,0.123
-2.3317,2.0428,0.7137,0.15,0.123
-3.452,2.7381,-1.3695,0.15,0.123
-5.3005,1.3768,-2.3123,0.15,0.123
-6.0344,-0.6878,-1.1586,0.15,0.123
-4.9469,-1.3838,0.943,0.15,0.123
2.368,3.0507,-0.7047,0.15,0.123
4.6588,2.9176,0.1649,0.15,0.123
