-5.0719,0.8269,-0.6165,-0.24,0.1441
-3.961,1.0261,0.421,0.0635,0.1193
-4.3554,0.4214,1.7729,-0.24,0.1441
-2.6452,0.4526,-0.0704,-0.1435,0.136
-1.5323,1.2933,-0.2405,-0.15,0.1581
-0.3163,0.7791,-0.6982,-0.15,0.1581
-0.1884,-0.5854,-1.0029,-0.1435,0.136
1.1427,-1.1372,-1.4766,-0.0425,0.1193
1.8111,-1.9938,-0.3763,-0.099,0.1441
2.0941,-1.1931,0.8715,0.4228,-0.2783
1.4743,-1.4979,1.9266,-0.57,0.1129
3.0602,-0.0624,0.8972,0.0862,0.136
4.0586,0.0777,-0.0876,-0.15,0.1581
4.9648,1.1418,-0.0335,-0.15,0.1581
4.8887,2.0784,1.0005,0.177,0.245
6.0331,3.4066,1.0676,-0.177,0.6895
3.9028,1.9529,1.9812,-0.15,0.1581
2.9951,0.8897,1.9327,-0.15,0.1581
0.959,-1.898,-2.7669,0.906,-0.2783
1.1615,-3.1404,-2.8298,-0.9,-0.1526
0.5522,-1.2175,-3.9079,-0.9,-1.326
-1.2957,-1.4318,-0.8161,-0.15,0.1581
-2.5118,-0.9181,-0.3591,-0.15,0.1581
-4.7652,1.2642,-1.5901,0.08,0.123
-5.2943,-0.2512,-0.7647,0.08,0.123
-5.9992,1.3389,-0.2828,0.08,0.123
-3.8535,2.1234,0.5737,0.08,0.123
-5.2771,0.911,2.1536,0.08,0.123
-3.5434,0.5846,2.5142,0.08,0.123
-4.5476,-0.6695,1.6834,0.08,0.123
-1.6011,2.3506,-0.0164,0.15,0.123
0.5271,1.4483,-0.8125,0.15,0.123
1.8279,-0.296,-1.7185,0.08,0.123
1.145,-2.8479,-0.121,0.08,0.123
2.76,-2.433,-0.75,0.08,0.123
4.1568,-0.6357,-0.8942,0.15,0.123
5.729,1.2341,-0.795,0.15,0.123
3.8411,2.6751,2.7852,0.15,0.123
2.2402,0.8154,2.7046,0.15,0.123
-1.2175,-2.4906,-1.0268,0.15,0.123
-3.3485,-1.5921,-0.2313,0.15,0.123
