4.7468,-2.5581,1.3369,-0.06,0.08452
3.968,-1.3991,0.8125,-0.14,0.136
4.3255,-0.6069,-0.2736,0.0772,0.1581
3.4675,0.4148,-0.5385,-0.5653,-0.3239
2.4278,0.4309,0.3266,0.4421,0.4619
1.3725,1.4015,0.2938,-0.494,-0.5188
1.3114,2.4808,-0.6544,0.569,-0.2783
2.2276,2.6425,-1.5048,-0.57,-0.1526
0.1427,3.4239,-0.6497,-0.099,0.1441
-1.0405,2.8369,-1.4241,0.1401,-0.2035
-1.6747,1.7674,-0.6545,-0.7301,-0.7096
-1.6268,0.3867,-1.0404,0.5438,-0.2783
-0.846,0.015,-1.9606,-0.57,0.1129
-2.4882,-0.6039,-0.3578,0.0862,0.136
-3.8142,-0.2519,-0.0465,-0.15,0.1581
-4.6582,-1.1617,0.5939,-0.15,0.1581
-4.1885,-2.4309,0.9376,-0.15,0.1581
-2.8717,-2.7942,0.6416,-0.15,0.1581
-2.0163,-1.8929,-0.0071,0.177,0.245
-0.353,-2.3976,-0.3063,-0.177,0.6895
2.5322,-0.8075,1.4632,-0.08,0.6237
5.7818,-2.2349,1.5675,0.08,0.123
4.2756,-2.9466,2.2634,0.08,0.123
4.7776,-3.3652,0.5762,0.08,0.123
5.2209,-0.7698,-0.861,0.15,0.123
0.6119,1.3177,1.0052,0.37,0.2142
-0.1577,3.6495,0.3983,0.08,0.123
0.4439,4.3848,-1.1252,0.08,0.123
-0.7052,2.4738,-2.4215,0.08,0.123
-1.7924,3.6368,-1.6023,0.08,0.123
-2.1629,2.0277,0.2326,0.37,0.2142
-4.2032,0.7238,-0.3144,0.15,0.123
-5.6789,-0.8806,0.826,0.15,0.123
-4.8426,-3.1337,1.437,0.15,0.123
-2.5131,-3.7787,0.9236,0.15,0.123
