-2.3883,-2.4968,-0.3691,-0.1018,0.1441
-3.0925,-1.1715,-0.2408,-0.1382,0.1551
-4.3852,-1.0222,-0.7559,-0.1356,0.1551
-5.0177,0.2183,-0.6614,0.7056,-0.2783
-6.178,0.3701,-1.1242,-0.57,-0.1526
-4.4014,1.2441,-0.0866,-0.2267,-0.0684
-3.175,1.16,0.4223,-0.0615,0.1551
-2.5825,2.3887,1.0488,-0.1018,0.1441
-2.464,-0.0598,0.3569,0.0144,0.1551
-1.0865,-0.1617,0.8776,0.6156,-0.2783
-0.8472,-0.9101,1.8629,-0.57,-0.1526
-0.0259,0.5533,0.2313,-0.547,-0.5188
1.3369,0.4795,0.6748,0.117,0.4619
1.6477,0.8141,2.0017,-0.15,0.1581
2.9684,0.7944,2.4493,-0.15,0.1581
4.0004,0.442,1.5789,-0.15,0.1581
3.7165,0.0988,0.2492,0.0,0.2955
4.753,-0.2714,-0.6212,-0.15,0.1581
4.4704,-0.6352,-1.9391,-0.15,0.1581
3.1521,-0.6409,-2.3974,-0.15,0.1581
2.1074,-0.2732,-1.5448,-0.15,0.1581
2.3744,0.113,-0.2146,0.0,0.2955
-3.0074,-3.2359,-0.9205,0.08,0.123
-2.1721,-2.9095,0.6382,0.08,0.123
-1.4359,-2.3622,-0.9241,0.08,0.123
-4.8922,-1.8541,-1.2305,0.15,0.123
-3.3746,3.1484,1.23,0.08,0.123
-2.1145,2.1398,2.0255,0.08,0.123
-1.8193,2.8263,0.37,0.08,0.123
-0.2354,1.057,-0.661,0.37,0.2142
0.863,1.1102,2.6862,0.15,0.123
3.1945,1.0606,3.4741,0.15,0.123
5.0199,0.4365,1.9453,0.15,0.123
5.7817,-0.2806,-0.2814,0.15,0.123
5.2738,-0.9248,-2.6039,0.15,0.123
2.9392,-0.9376,-3.4168,0.15,0.123
1.0962,-0.3075,-1.9315,0.15,0.123
