-4.1929,2.7954,0.2957,-0.06,0.08452
-5.0769,1.6137,0.036,-0.3316,0.136
-6.4258,1.7261,0.0145,0.0332,-0.3239
-6.9007,0.5092,-0.2821,-0.1516,0.2955
-8.2411,0.147,-0.4113,-0.15,0.1581
-8.5362,-1.1887,-0.726,-0.15,0.1581
-7.4981,-2.1301,-0.8803,-0.15,0.1581
-6.1538,-1.7391,-0.7394,-0.15,0.1581
-5.8813,-0.3957,-0.447,0.0,0.2955
-4.6834,0.2904,-0.2499,-0.086,0.136
-3.3144,-0.2873,-0.3434,0.595,-0.2783
-3.1734,-1.4242,-0.8694,-0.57,0.1129
-2.0977,0.4339,0.1981,0.404,-0.2035
-0.8574,-0.3812,0.1523,-0.959,-1.95
-0.3009,-0.4301,-1.2189,0.343,-0.2035
0.9838,-1.2708,-1.2544,0.343,-0.2035
2.001,-0.7307,-0.3262,-0.959,-1.95
3.2151,-1.5822,-0.3616,0.4812,-0.2035
4.3987,-0.9008,0.2912,-0.2882,0.1551
5.4713,-0.5196,-0.4219,-0.1784,0.264
6.6792,0.1279,0.1538,0.0284,0.136
7.8335,0.2172,-0.6458,-0.15,0.1581
8.9936,0.8274,-0.1594,-0.15,0.1581
9.0164,1.3621,1.1294,-0.15,0.1581
7.8754,1.2953,1.9316,-0.15,0.1581
6.7111,0.6844,1.4512,-0.15,0.1581
1.4459,-0.6439,1.0457,0.343,-0.2035
0.1541,0.1914,1.0677,0.343,-0.2035
-4.8083,3.7052,0.4587,0.08,0.123
-3.5415,2.9834,-0.5814,0.08,0.123
-3.5868,2.6334,1.209,0.08,0.123
-6.9892,2.589,0.1875,0.27,0.2142
-9.0302,0.8769,-0.2889,0.15,0.123
-9.5676,-1.4984,-0.8415,0.15,0.123
-7.7374,-3.1625,-1.1029,0.15,0.123
-5.371,-2.4749,-0.8495,0.15,0.123
-2.3339,0.6959,1.2521,0.08,0.123
-1.9456,1.3788,-0.3652,0.08,0.123
-1.076,-1.355,0.4782,0.45,0.2142
-1.0277,-0.8813,-1.9291,0.08,0.123
-0.072,0.5966,-1.5869,0.08,0.123
0.7336,-2.3231,-0.9906,0.08,0.123
1.3717,-1.263,-2.3004,0.08,0.123
2.2652,0.2284,-0.6539,0.45,0.2142
3.4721,-1.8256,-1.4209,0.08,0.123
3.0305,-2.5589,0.1489,0.08,0.123
4.3689,-0.767,1.3638,0.15,0.123
5.4795,-0.7225,-1.4868,0.15,0.123
7.8429,-0.1913,-1.65,0.15,0.123
9.8759,0.8851,-0.7838,0.15,0.123
9.918,1.8269,1.5045,0.15,0.123
7.8888,1.7197,2.9289,0.15,0.123
5.844,0.6798,2.0954,0.15,0.123
1.2216,-1.6613,1.4408,0.08,0.123
2.1743,-0.1587,1.7336,0.08,0.123
0.3892,1.2446,0.7839,0.08,0.123
-0.2339,0.2027,2.112,0.08,0.123
