-2.7631,2.0293,-1.6589,-0.24,0.1441
-3.2111,0.5855,-1.8752,0.1401,-0.2035
-2.0752,-0.3495,-1.7611,-0.6602,-0.3187
-1.0009,-0.2461,-2.7258,0.569,-0.2783
-1.2564,0.131,-3.9003,-0.57,-0.1526
0.4105,-0.6448,-2.383,0.131,-0.2035
1.6375,0.5215,-3.0732,-0.286,0.6482
1.2909,1.8273,-1.8869,0.2425,0.1893
0.5178,2.8938,-2.1587,-0.3381,-0.3239
0.4517,3.5704,-1.0211,0.0,-0.3239
1.1517,2.9502,-0.0831,-0.418,-0.3239
1.6897,1.8602,-0.6011,0.5926,-0.3239
2.5099,0.9273,0.1233,-0.023,0.2713
3.6794,0.4157,-0.4627,-0.15,0.1581
4.491,-0.4912,0.2319,-0.1435,0.136
5.7165,-1.0589,-0.4222,-0.0965,0.08452
4.1182,-0.9044,1.5168,-0.15,0.1581
2.9676,-0.3891,2.1172,-0.15,0.1581
2.1554,0.5332,1.4295,0.0825,0.5437
0.988,1.0608,2.0031,-0.3625,-0.4195
0.4914,0.7142,3.292,0.04,-0.2035
-2.0117,-1.3591,-0.6768,0.2201,-0.2051
-1.6464,-0.6976,0.6713,-0.16,0.1441
-2.9117,-0.3897,1.4654,-0.0548,-0.2035
-4.0951,-1.5947,0.9556,1.0896,-0.0024
-5.4365,-0.9735,0.6883,-0.65,-0.3339
-4.2155,-2.7006,1.9665,-0.65,-0.3339
-3.3214,-2.1629,-0.5311,-0.0548,-0.2035
-3.6524,2.6799,-1.542,0.08,0.123
-2.1802,2.3839,-2.5313,0.08,0.123
-2.144,2.1106,-0.7432,0.08,0.123
-3.9938,0.3621,-1.1269,0.08,0.123
-3.6833,0.4839,-2.8762,0.08,0.123
0.6071,-1.6504,-2.8086,0.08,0.123
0.5602,-0.7025,-1.2857,0.08,0.123
3.9726,0.7395,-1.4529,0.15,0.123
6.1963,-0.3014,-1.0783,0.08,0.123
5.4328,-1.9392,-1.0356,0.08,0.123
6.462,-1.3717,0.3392,0.08,0.123
4.723,-1.62,2.0596,0.15,0.123
2.7165,-0.7203,3.1161,0.15,0.123
-0.4533,1.2668,3.4739,0.08,0.123
1.2293,0.9972,4.0727,0.08,0.123
0.2782,-0.3753,3.3403,0.08,0.123
-1.223,-2.1052,-0.9158,0.08,0.123
-1.0239,-1.4076,1.2593,0.08,0.123
-1.0508,0.2267,0.5173,0.08,0.123
-3.2815,0.6264,1.2157,0.08,0.123
-2.725,-0.457,2.5593,0.08,0.123
-3.9968,-2.0383,-1.4055,0.08,0.123
-3.0925,-3.2462,-0.4183,0.08,0.123
