6.2263,-0.3597,-0.6062,0.04,-0.2035
4.8166,-0.5203,-0.5012,-0.43,-0.0684
3.9377,0.5647,-0.3866,0.6338,-0.2783
4.3872,1.7457,-0.3744,-0.57,0.1129
2.482,0.3242,-0.2765,0.0862,0.136
1.9691,-0.9806,-0.3775,-0.15,0.1581
0.5943,-1.2108,-0.276,-0.15,0.1581
-0.2913,-0.1503,-0.0568,0.0825,0.5437
-1.6633,-0.4328,0.0231,-0.2325,-0.4195
-2.6077,0.3145,0.7402,0.805,-0.2783
-2.2492,1.139,1.6238,-0.57,0.1129
-4.0367,0.0894,0.503,0.055,0.136
-4.574,-0.7757,-0.4292,-0.15,0.1581
-5.941,-0.6591,-0.2965,-0.15,0.1581
-6.1517,0.2664,0.7068,-0.01,0.1581
-4.9975,0.6955,1.1629,-0.28,0.1552
0.215,1.1589,0.0303,-0.15,0.1581
1.5899,1.3918,-0.0747,-0.15,0.1581
6.4749,0.2297,-1.5167,0.08,0.123
6.6185,0.1583,0.2968,0.08,0.123
6.703,-1.3607,-0.6834,0.08,0.123
2.6277,-1.8236,-0.5427,0.15,0.123
0.2148,-2.2211,-0.3636,0.15,0.123
-4.039,-1.4114,-1.1228,0.15,0.123
-6.6956,-1.1856,-0.864,0.15,0.123
-7.1146,0.5979,1.0728,0.15,0.123
-0.4481,2.0058,0.144,0.15,0.123
1.9528,2.4101,-0.0072,0.15,0.123
