-5.0025,-3.7939,-1.0006,-0.24,0.1441
-5.0388,-2.2732,-0.9956,0.12,-0.2035
-3.7887,-1.769,-0.5415,-0.43,-0.0684
-3.5469,-0.4053,-0.3487,0.806,-0.2783
-4.4836,0.4349,-0.4432,-0.57,0.1129
-2.1891,0.0492,-0.036,0.2028,0.136
-1.0534,-0.7396,-0.0459,-0.15,0.1581
-0.0364,0.1453,0.255,-0.0886,0.5437
1.3293,-0.1547,0.3231,-0.213,-0.4195
1.9489,-1.1726,-0.4114,0.805,-0.2783
1.3688,-1.7038,-1.3986,-0.57,0.1129
3.3198,-1.5675,-0.0732,-0.045,0.136
4.1656,-2.3454,-0.8604,-0.15,0.1581
5.4291,-2.5328,-0.2866,-0.15,0.1581
5.5813,-1.9093,0.9479,-0.11,0.1581
4.144,-1.1173,1.322,-0.08,0.6237
-0.5582,1.3761,0.4599,0.5926,-0.3239
0.1557,2.6036,0.7176,-0.023,0.2713
-0.3615,3.8286,0.2529,-0.15,0.1581
0.3472,5.0207,0.4434,-0.15,0.1581
1.578,5.0054,1.1004,-0.15,0.1581
2.084,3.8003,1.5984,-0.15,0.1581
1.3762,2.6067,1.4137,-0.15,0.1581
-1.8691,1.3253,0.2628,-0.7068,-0.3239
-5.99,-4.1927,-1.3213,0.08,0.123
-4.2156,-4.1511,-1.7004,0.08,0.123
-4.7817,-4.1718,0.0209,0.08,0.123
-5.2366,-1.9031,-2.0229,0.08,0.123
-5.8538,-1.9299,-0.326,0.08,0.123
-0.9805,-1.7977,-0.2538,0.15,0.123
3.8875,-2.7563,-1.8259,0.15,0.123
6.2183,-3.1051,-0.7584,0.15,0.123
6.4789,-1.9216,1.5538,0.15,0.123
-1.3049,3.8571,-0.2749,0.15,0.123
-0.0504,5.9547,0.0643,0.15,0.123
2.1304,5.9283,1.2366,0.15,0.123
3.0266,3.7841,2.1287,0.15,0.123
1.772,1.6936,1.8372,0.15,0.123
