2.333,-1.3943,-2.584,-0.884,-1.027
1.0907,-1.1409,-1.9281,0.2705,0.4619
0.0001,-0.6769,-2.5678,-0.5653,-0.3239
-0.8871,-0.5604,-1.5529,0.43,0.136
-2.2696,-0.0822,-1.7457,0.716,-0.2783
-2.7219,-0.0315,-2.9226,-0.57,0.1129
-3.1094,0.3258,-0.6425,-0.6602,-0.3187
-2.5383,0.7814,0.6295,0.1401,-0.2035
-3.4537,1.8244,1.2788,0.12,-0.2035
-4.7859,1.3548,1.3471,-0.56,-0.0684
-5.3008,1.1983,0.0392,0.12,-0.2035
-4.5569,0.0849,-0.7026,0.1401,-0.2035
-0.3724,-0.9418,-0.3642,-0.7068,-0.3239
0.8703,-1.3054,-0.6126,0.5836,-0.3239
1.997,-1.7861,0.6127,1.295,-0.0024
2.7286,-3.0251,0.1771,-0.65,-0.3339
1.2553,-2.0993,1.8819,-0.65,-0.3339
3.1183,-0.4619,0.91,-0.009,0.1893
2.6766,0.6822,1.5902,-0.15,0.1581
3.5478,1.7536,1.8076,-0.15,0.1581
4.8666,1.6861,1.3457,0.177,0.245
5.9682,3.0202,1.6377,-0.177,0.6895
5.3125,0.5458,0.6661,-0.15,0.1581
4.4414,-0.526,0.4478,-0.15,0.1581
2.4232,-1.2299,-3.6112,0.4,0.2142
3.1594,-1.7507,-2.0582,0.4,0.2142
-1.5476,1.2514,0.4655,0.08,0.123
-2.4248,-0.0858,1.3136,0.08,0.123
-3.0919,2.0175,2.3111,0.08,0.123
-3.3973,2.7924,0.7282,0.08,0.123
-5.2446,2.1532,-0.5342,0.08,0.123
-6.375,0.9247,0.1101,0.08,0.123
-4.7824,-0.8933,-0.2223,0.08,0.123
-4.9157,0.0555,-1.7523,0.08,0.123
1.6575,0.7458,1.9472,0.15,0.123
3.1962,2.6353,2.3313,0.15,0.123
6.3312,0.4901,0.3054,0.15,0.123
4.8014,-1.3994,-0.0823,0.15,0.123
