-1.1372,-2.5535,-1.7304,0.1291,-0.2035
-0.5925,-1.2223,-2.0194,-0.8382,-0.4458
0.6975,-1.1083,-2.7222,0.2091,-0.2035
1.7402,-0.4145,-1.8461,0.12,-0.2035
1.8424,-1.0892,-0.5949,-0.3625,-0.4195
2.6809,-0.6905,0.4555,0.0825,0.5437
2.6168,-1.396,1.6637,-0.15,0.1581
3.428,-1.0322,2.7433,-0.15,0.1581
4.3137,0.0417,2.6211,0.111,0.198
5.4178,0.5435,4.0953,-0.111,0.8456
4.3863,0.7531,1.4178,-0.15,0.1581
3.5759,0.3902,0.3381,-0.15,0.1581
-1.2895,-0.0452,-1.5469,0.1,0.4619
-1.3354,1.1254,-2.3284,-0.15,0.1581
-2.0057,2.2596,-1.8669,-0.15,0.1581
-2.645,2.2433,-0.6266,-0.15,0.1581
-2.6197,1.0849,0.1705,-0.022,0.136
-3.2977,1.0555,1.4903,0.7308,-0.2783
-2.693,0.3575,2.5853,-0.7544,-1.019
-4.4411,1.6492,1.6637,-0.7544,-1.95
-1.9355,-0.0519,-0.2948,-0.15,0.1581
-0.8966,-2.8391,-0.6853,0.08,0.123
-0.7133,-3.3218,-2.4114,0.08,0.123
-2.2391,-2.5522,-1.8725,0.08,0.123
1.0913,-2.1119,-2.9936,0.08,0.123
0.5695,-0.5512,-3.6733,0.08,0.123
2.7218,-0.4367,-2.3658,0.08,0.123
1.4459,0.6429,-1.6792,0.08,0.123
1.9319,-2.2273,1.7683,0.15,0.123
3.3666,-1.583,3.6729,0.15,0.123
5.0698,1.5872,1.3196,0.15,0.123
3.6514,0.956,-0.5807,0.15,0.123
-0.8652,1.164,-3.3001,0.15,0.123
-2.0314,3.1546,-2.4742,0.15,0.123
-3.1424,3.141,-0.2829,0.15,0.123
-1.7155,-0.0026,2.5179,0.45,0.2142
-3.2009,0.2434,3.4909,0.45,0.2142
-4.9165,1.6317,2.5934,0.45,0.2142
-4.9241,2.1492,0.8831,0.45,0.2142
-1.9102,-0.9445,0.3179,0.15,0.123
