-2.7433,-1.251,-1.2217,-0.7544,-1.019
-2.2073,-0.6934,-0.0177,0.7308,-0.2783
-2.3297,-1.3407,1.1024,-0.7544,-1.95
-1.5638,0.6412,-0.0442,-0.022,0.136
-2.003,1.6248,0.8595,-0.15,0.1581
-1.4589,2.9118,0.8296,0.177,0.245
-2.0275,4.1316,1.955,-0.177,0.6895
-0.4746,3.2305,-0.1068,-0.15,0.1581
-0.0192,2.2608,-1.0009,-0.15,0.1581
-0.5395,0.9595,-0.9671,0.1015,0.1893
0.1532,-0.2666,-2.0938,-0.203,0.6482
1.4085,-0.8109,-0.9237,0.1015,0.1893
1.0988,-1.842,-0.0265,-0.15,0.1581
2.0464,-2.2784,0.9029,-0.15,0.1581
3.3144,-1.6954,0.9358,-0.15,0.1581
3.6416,-0.6852,0.0281,-0.15,0.1581
2.6978,-0.2427,-0.908,0.177,0.245
3.1752,0.9925,-2.0651,-0.177,0.6895
-2.753,-0.698,-2.1069,0.45,0.2142
-3.1738,-2.2021,-1.2237,0.45,0.2142
-1.9443,-0.9577,1.9945,0.45,0.2142
-2.7997,-2.2726,1.1334,0.45,0.2142
-2.7869,1.3991,1.5723,0.15,0.123
-0.0589,4.2291,-0.1408,0.15,0.123
0.7451,2.5232,-1.7185,0.15,0.123
0.124,-2.3101,-0.0484,0.15,0.123
1.7978,-3.0718,1.5957,0.15,0.123
4.0479,-2.0345,1.6559,0.15,0.123
4.6325,-0.251,0.0485,0.15,0.123
