-3.1275,-1.1068,2.5282,-0.24,0.1441
-3.6292,-0.4581,1.2357,0.2,-0.2051
-2.9712,0.9191,1.0325,0.1401,-0.2035
-1.5392,0.781,0.7693,-0.7301,-0.7096
-1.0192,0.442,-0.5291,0.569,-0.2783
-1.8113,0.2755,-1.4958,-0.57,-0.1526
0.4709,0.2632,-0.7671,-0.019,0.0
1.2703,1.3896,-0.1013,0.1401,-0.2035
1.7635,0.8264,1.1455,-0.6602,-0.3187
2.3589,1.595,2.2039,0.569,-0.2783
2.3968,1.1217,3.3717,-0.57,-0.1526
3.0201,2.9209,1.9342,-0.099,0.1441
4.5473,2.7815,1.9034,-0.0165,-0.0516
5.0006,1.819,0.8337,-0.1435,0.136
4.9016,2.1689,-0.5225,-0.15,0.1581
5.2913,1.2641,-1.5145,-0.15,0.1581
5.791,0.0075,-1.1598,-0.15,0.1581
5.8947,-0.3483,0.1879,-0.15,0.1581
5.5019,0.552,1.1825,-0.15,0.1581
1.5229,-0.6019,1.2509,0.1401,-0.2035
1.064,-1.0486,-0.153,0.0,0.0
2.3064,-1.5147,-0.9717,-0.16,0.1441
1.9172,-2.1798,-2.3039,0.343,-0.2035
0.9873,-3.2976,-2.0908,-0.906,-1.95
-0.2401,-2.8473,-1.42,0.343,-0.2035
0.0751,-2.2417,-0.0446,-0.16,0.1441
-5.049,-0.3123,1.3289,-0.3625,-0.4195
-5.911,0.032,0.2728,0.0825,0.5437
-5.4976,0.016,-1.0741,-0.15,0.1581
-6.3917,0.3601,-2.091,-0.15,0.1581
-7.7021,0.724,-1.7783,-0.15,0.1581
-8.1257,0.7355,-0.4479,-0.15,0.1581
-7.2359,0.3896,0.5759,0.177,0.245
-7.7931,0.4104,2.2418,-0.177,0.6895
-3.5968,-2.1063,2.6499,0.08,0.123
-3.3942,-0.4796,3.4069,0.08,0.123
-2.0246,-1.2393,2.501,0.08,0.123
-3.3735,-1.142,0.3978,0.08,0.123
-3.4497,1.4719,0.1969,0.08,0.123
-3.1197,1.5319,1.9491,0.08,0.123
-0.8836,0.9915,1.5528,0.37,0.2142
0.643,0.3186,-1.8645,0.08,0.123
0.6491,2.2919,0.0906,0.08,0.123
2.1303,1.6777,-0.7416,0.08,0.123
2.6669,3.3622,0.9809,0.08,0.123
2.7414,3.6312,2.7396,0.08,0.123
4.9027,2.4506,2.9055,0.08,0.123
5.0052,3.7768,1.7146,0.08,0.123
4.5155,3.1394,-0.8094,0.15,0.123
5.1997,1.5333,-2.5588,0.15,0.123
6.0886,-0.6929,-1.9289,0.15,0.123
6.2752,-1.3239,0.4621,0.15,0.123
5.572,0.2576,2.2223,0.15,0.123
2.4475,-1.1239,1.58,0.08,0.123
0.7301,-0.777,2.0109,0.08,0.123
2.8894,-2.2576,-0.3833,0.08,0.123
2.9839,-0.6593,-1.1779,0.08,0.123
1.4704,-1.4386,-3.0015,0.08,0.123
2.8406,-2.5606,-2.7921,0.08,0.123
0.7331,-3.7053,-3.0212,0.45,0.2142
1.4517,-4.0453,-1.5223,0.45,0.2142
-0.9217,-3.7143,-1.2816,0.08,0.123
-0.7749,-2.1087,-2.0546,0.08,0.123
0.5336,-3.0345,0.5877,0.08,0.123
-0.8706,-1.9485,0.4564,0.08,0.123
-4.4939,-0.266,-1.3507,0.15,0.123
-6.0683,0.3476,-3.1238,0.15,0.123
-8.3915,0.9906,-2.5672,0.15,0.123
-9.1454,1.0126,-0.2137,0.15,0.123
